Price,Close,High,Low,Open,Volume,Product Name,Symbol
Ticker,^SP500-60,^SP500-60,^SP500-60,^SP500-60,^SP500-60,,
Date,,,,,,,
2019-10-25,244.2899932861328,246.82000732421875,243.7899932861328,246.82000732421875,50734200,S&P 500 Real Estate,^SP500-60
2019-10-28,241.66000366210938,243.5800018310547,241.2899932861328,243.5800018310547,74779600,S&P 500 Real Estate,^SP500-60
2019-10-29,242.58999633789062,243.9600067138672,241.67999267578125,241.67999267578125,62415000,S&P 500 Real Estate,^SP500-60
2019-10-30,244.08999633789062,244.08999633789062,240.99000549316406,242.99000549316406,65468600,S&P 500 Real Estate,^SP500-60
2019-10-31,243.2100067138672,244.66000366210938,242.4600067138672,244.5399932861328,71924800,S&P 500 Real Estate,^SP500-60
2019-11-01,242.52000427246094,244.25999450683594,240.08999633789062,243.5,59194100,S&P 500 Real Estate,^SP500-60
2019-11-04,239.97000122070312,241.97999572753906,239.6300048828125,241.97999572753906,56446200,S&P 500 Real Estate,^SP500-60
2019-11-05,235.74000549316406,238.77000427246094,234.3300018310547,238.67999267578125,84831400,S&P 500 Real Estate,^SP500-60
2019-11-06,236.7100067138672,237.75,235.86000061035156,236.49000549316406,60526100,S&P 500 Real Estate,^SP500-60
2019-11-07,234.16000366210938,235.9199981689453,233.27000427246094,235.85000610351562,59983900,S&P 500 Real Estate,^SP500-60
2019-11-08,233.61000061035156,235.25,233.0500030517578,233.5800018310547,49397800,S&P 500 Real Estate,^SP500-60
2019-11-11,234.1300048828125,234.89999389648438,233.3699951171875,233.3699951171875,43748200,S&P 500 Real Estate,^SP500-60
2019-11-12,232.27000427246094,235.52000427246094,232.07000732421875,234.30999755859375,56808200,S&P 500 Real Estate,^SP500-60
2019-11-13,234.75999450683594,235.25,232.60000610351562,232.63999938964844,51568800,S&P 500 Real Estate,^SP500-60
2019-11-14,236.72999572753906,236.74000549316406,234.91000366210938,235.07000732421875,47619000,S&P 500 Real Estate,^SP500-60
2019-11-15,238.11000061035156,238.11000061035156,236.4600067138672,237.0,52495200,S&P 500 Real Estate,^SP500-60
2019-11-18,239.3000030517578,240.3800048828125,238.2100067138672,238.36000061035156,44553800,S&P 500 Real Estate,^SP500-60
2019-11-19,239.74000549316406,240.32000732421875,238.83999633789062,239.72000122070312,49290800,S&P 500 Real Estate,^SP500-60
2019-11-20,239.80999755859375,240.36000061035156,238.3699951171875,239.7899932861328,53763600,S&P 500 Real Estate,^SP500-60
2019-11-21,236.47999572753906,239.24000549316406,236.38999938964844,239.05999755859375,50009000,S&P 500 Real Estate,^SP500-60
2019-11-22,235.1999969482422,237.3000030517578,234.24000549316406,237.14999389648438,45740400,S&P 500 Real Estate,^SP500-60
2019-11-25,235.3300018310547,237.1300048828125,235.11000061035156,235.77000427246094,54568700,S&P 500 Real Estate,^SP500-60
2019-11-26,238.72000122070312,238.74000549316406,235.6300048828125,235.80999755859375,105968800,S&P 500 Real Estate,^SP500-60
2019-11-27,239.49000549316406,239.52000427246094,237.7100067138672,238.63999938964844,51498200,S&P 500 Real Estate,^SP500-60
2019-11-29,238.42999267578125,240.36000061035156,238.36000061035156,239.4499969482422,27696800,S&P 500 Real Estate,^SP500-60
2019-12-02,234.25999450683594,238.39999389648438,234.24000549316406,238.08999633789062,54397400,S&P 500 Real Estate,^SP500-60
2019-12-03,236.0,236.52999877929688,234.36000061035156,234.36000061035156,59856300,S&P 500 Real Estate,^SP500-60
2019-12-04,237.4199981689453,237.94000244140625,235.1699981689453,235.1699981689453,54456600,S&P 500 Real Estate,^SP500-60
2019-12-05,237.5500030517578,237.55999755859375,236.02000427246094,236.97000122070312,49194200,S&P 500 Real Estate,^SP500-60
2019-12-06,237.7899932861328,238.80999755859375,237.5500030517578,238.0,47031400,S&P 500 Real Estate,^SP500-60
2019-12-09,238.11000061035156,238.66000366210938,237.02999877929688,238.0,41876800,S&P 500 Real Estate,^SP500-60
2019-12-10,236.49000549316406,238.8000030517578,235.75,238.25999450683594,52880900,S&P 500 Real Estate,^SP500-60
2019-12-11,234.6999969482422,236.77999877929688,233.72999572753906,236.77999877929688,57012900,S&P 500 Real Estate,^SP500-60
2019-12-12,231.3000030517578,235.0500030517578,230.74000549316406,234.38999938964844,69898600,S&P 500 Real Estate,^SP500-60
2019-12-13,231.7100067138672,232.27000427246094,229.60000610351562,231.3000030517578,78846900,S&P 500 Real Estate,^SP500-60
2019-12-16,233.47000122070312,234.0,230.5399932861328,232.3300018310547,73272200,S&P 500 Real Estate,^SP500-60
2019-12-17,230.77000427246094,234.02000427246094,230.3800048828125,233.88999938964844,70716700,S&P 500 Real Estate,^SP500-60
2019-12-18,233.8300018310547,234.3800048828125,230.97000122070312,230.97000122070312,64516700,S&P 500 Real Estate,^SP500-60
2019-12-19,236.3300018310547,236.35000610351562,233.5500030517578,233.6199951171875,62339500,S&P 500 Real Estate,^SP500-60
2019-12-20,237.8800048828125,238.67999267578125,236.9600067138672,237.5399932861328,137482300,S&P 500 Real Estate,^SP500-60
2019-12-23,236.58999633789062,238.75999450683594,236.2100067138672,238.30999755859375,36252400,S&P 500 Real Estate,^SP500-60
2019-12-24,236.99000549316406,237.47000122070312,236.1199951171875,236.7899932861328,13713300,S&P 500 Real Estate,^SP500-60
2019-12-26,238.27999877929688,238.2899932861328,236.83999633789062,237.30999755859375,26555200,S&P 500 Real Estate,^SP500-60
2019-12-27,239.11000061035156,239.27999877929688,238.08999633789062,239.07000732421875,27264200,S&P 500 Real Estate,^SP500-60
2019-12-30,238.8000030517578,239.05999755859375,237.6199951171875,238.55999755859375,32972000,S&P 500 Real Estate,^SP500-60
2019-12-31,240.32000732421875,240.35000610351562,238.2899932861328,238.47000122070312,43622300,S&P 500 Real Estate,^SP500-60
2020-01-02,237.13999938964844,241.08999633789062,236.38999938964844,241.08999633789062,68503100,S&P 500 Real Estate,^SP500-60
2020-01-03,239.05999755859375,239.5500030517578,235.83999633789062,235.83999633789062,52061100,S&P 500 Real Estate,^SP500-60
2020-01-06,239.25999450683594,240.02999877929688,238.27000427246094,238.69000244140625,48101500,S&P 500 Real Estate,^SP500-60
2020-01-07,236.39999389648438,238.10000610351562,235.2100067138672,238.10000610351562,51250500,S&P 500 Real Estate,^SP500-60
2020-01-08,237.39999389648438,238.0500030517578,235.89999389648438,236.33999633789062,55235300,S&P 500 Real Estate,^SP500-60
2020-01-09,237.5500030517578,238.11000061035156,236.9199981689453,237.22999572753906,43961100,S&P 500 Real Estate,^SP500-60
2020-01-10,239.8000030517578,239.9499969482422,237.57000732421875,238.22000122070312,54612900,S&P 500 Real Estate,^SP500-60
2020-01-13,242.77000427246094,242.77000427246094,240.11000061035156,240.11000061035156,56565700,S&P 500 Real Estate,^SP500-60
2020-01-14,241.57000732421875,242.47000122070312,240.27999877929688,242.4600067138672,50125100,S&P 500 Real Estate,^SP500-60
2020-01-15,243.44000244140625,243.9600067138672,242.30999755859375,242.33999633789062,50558100,S&P 500 Real Estate,^SP500-60
2020-01-16,245.3699951171875,245.3800048828125,243.24000549316406,243.97999572753906,44465100,S&P 500 Real Estate,^SP500-60
2020-01-17,245.6999969482422,246.61000061035156,245.17999267578125,245.52000427246094,60545100,S&P 500 Real Estate,^SP500-60
2020-01-21,248.3300018310547,248.44000244140625,245.36000061035156,245.9600067138672,58572500,S&P 500 Real Estate,^SP500-60
2020-01-22,246.3699951171875,249.52999877929688,245.89999389648438,249.0399932861328,49587100,S&P 500 Real Estate,^SP500-60
2020-01-23,248.75,248.7899932861328,245.74000549316406,246.58999633789062,43171800,S&P 500 Real Estate,^SP500-60
2020-01-24,248.1699981689453,249.5399932861328,247.33999633789062,248.91000366210938,44927500,S&P 500 Real Estate,^SP500-60
2020-01-27,247.13999938964844,247.86000061035156,246.47000122070312,246.5,51321300,S&P 500 Real Estate,^SP500-60
2020-01-28,247.8800048828125,248.75,246.9499969482422,247.38999938964844,49091400,S&P 500 Real Estate,^SP500-60
2020-01-29,246.3300018310547,248.8300018310547,246.25,248.58999633789062,52865100,S&P 500 Real Estate,^SP500-60
2020-01-30,246.97999572753906,247.22999572753906,245.25999450683594,245.3699951171875,62711600,S&P 500 Real Estate,^SP500-60
2020-01-31,243.6199951171875,246.6699981689453,242.91000366210938,246.52000427246094,88028800,S&P 500 Real Estate,^SP500-60
2020-02-03,243.94000244140625,245.97000122070312,243.55999755859375,244.4600067138672,77748200,S&P 500 Real Estate,^SP500-60
2020-02-04,246.83999633789062,247.82000732421875,244.1699981689453,244.69000244140625,58172700,S&P 500 Real Estate,^SP500-60
2020-02-05,246.6699981689453,247.67999267578125,246.08999633789062,247.07000732421875,52234200,S&P 500 Real Estate,^SP500-60
2020-02-06,247.66000366210938,248.3699951171875,247.0500030517578,247.0500030517578,41029100,S&P 500 Real Estate,^SP500-60
2020-02-07,247.77999877929688,248.1300048828125,247.22000122070312,248.02999877929688,41082600,S&P 500 Real Estate,^SP500-60
2020-02-10,250.82000732421875,250.8300018310547,248.4499969482422,248.6699981689453,46480500,S&P 500 Real Estate,^SP500-60
2020-02-11,253.8800048828125,255.5800018310547,253.08999633789062,253.08999633789062,53741600,S&P 500 Real Estate,^SP500-60
2020-02-12,255.5800018310547,256.0299987792969,253.1999969482422,254.1699981689453,61104300,S&P 500 Real Estate,^SP500-60
2020-02-13,256.8699951171875,257.30999755859375,254.91000366210938,254.91000366210938,54295600,S&P 500 Real Estate,^SP500-60
2020-02-14,259.7099914550781,259.7099914550781,256.95001220703125,257.32000732421875,48950000,S&P 500 Real Estate,^SP500-60
2020-02-18,259.30999755859375,259.8900146484375,257.8500061035156,259.5,53223100,S&P 500 Real Estate,^SP500-60
2020-02-19,255.77999877929688,259.4599914550781,255.77999877929688,259.4599914550781,60008200,S&P 500 Real Estate,^SP500-60
2020-02-20,258.7300109863281,258.7900085449219,255.35000610351562,256.2099914550781,65713100,S&P 500 Real Estate,^SP500-60
2020-02-21,259.7099914550781,260.2099914550781,258.1700134277344,258.1700134277344,71910600,S&P 500 Real Estate,^SP500-60
2020-02-24,256.2300109863281,259.0400085449219,255.22000122070312,257.0,68357400,S&P 500 Real Estate,^SP500-60
2020-02-25,249.63999938964844,257.8500061035156,249.00999450683594,257.17999267578125,86348100,S&P 500 Real Estate,^SP500-60
2020-02-26,247.4499969482422,252.08999633789062,247.25,249.85000610351562,83403000,S&P 500 Real Estate,^SP500-60
2020-02-27,233.6199951171875,244.33999633789062,233.61000061035156,243.02999877929688,114414000,S&P 500 Real Estate,^SP500-60
2020-02-28,227.6999969482422,230.11000061035156,221.3300018310547,229.10000610351562,149493000,S&P 500 Real Estate,^SP500-60
2020-03-02,239.2100067138672,239.24000549316406,228.55999755859375,228.8699951171875,104627000,S&P 500 Real Estate,^SP500-60
2020-03-03,238.9600067138672,244.9600067138672,236.83999633789062,239.3800048828125,106562900,S&P 500 Real Estate,^SP500-60
2020-03-04,248.49000549316406,248.5,241.5,241.5,81568200,S&P 500 Real Estate,^SP500-60
2020-03-05,242.6300048828125,246.11000061035156,239.9600067138672,244.5399932861328,82260500,S&P 500 Real Estate,^SP500-60
2020-03-06,238.52000427246094,239.41000366210938,230.6699981689453,237.33999633789062,97196400,S&P 500 Real Estate,^SP500-60
2020-03-09,221.47000122070312,229.92999267578125,221.4499969482422,229.92999267578125,107269100,S&P 500 Real Estate,^SP500-60
2020-03-10,232.52000427246094,232.63999938964844,219.39999389648438,226.11000061035156,110479800,S&P 500 Real Estate,^SP500-60
2020-03-11,219.8699951171875,227.13999938964844,217.72000122070312,226.8800048828125,150711400,S&P 500 Real Estate,^SP500-60
2020-03-12,200.75,213.92999267578125,197.16000366210938,207.3800048828125,157119300,S&P 500 Real Estate,^SP500-60
2020-03-13,218.0800018310547,218.4199981689453,200.97999572753906,207.24000549316406,155085500,S&P 500 Real Estate,^SP500-60
2020-03-16,181.99000549316406,208.52000427246094,181.8000030517578,208.52000427246094,140851600,S&P 500 Real Estate,^SP500-60
2020-03-17,194.6199951171875,199.27000427246094,181.83999633789062,185.33999633789062,158761000,S&P 500 Real Estate,^SP500-60
2020-03-18,180.10000610351562,190.14999389648438,175.39999389648438,183.52000427246094,154024400,S&P 500 Real Estate,^SP500-60
2020-03-19,177.67999267578125,182.3000030517578,173.02000427246094,179.85000610351562,150275100,S&P 500 Real Estate,^SP500-60
2020-03-20,167.9499969482422,182.8300018310547,166.41000366210938,178.5500030517578,174272300,S&P 500 Real Estate,^SP500-60
2020-03-23,158.6199951171875,166.3699951171875,154.86000061035156,166.3699951171875,145235600,S&P 500 Real Estate,^SP500-60
2020-03-24,172.17999267578125,172.6699981689453,163.1999969482422,165.89999389648438,138433500,S&P 500 Real Estate,^SP500-60
2020-03-25,179.9199981689453,189.13999938964844,171.19000244140625,171.91000366210938,129276300,S&P 500 Real Estate,^SP500-60
2020-03-26,193.97000122070312,194.25999450683594,180.0800018310547,180.8000030517578,115772100,S&P 500 Real Estate,^SP500-60
2020-03-27,193.8300018310547,198.5399932861328,187.24000549316406,187.24000549316406,105847800,S&P 500 Real Estate,^SP500-60
2020-03-30,199.1300048828125,199.75,190.8000030517578,196.52999877929688,107343500,S&P 500 Real Estate,^SP500-60
2020-03-31,192.63999938964844,197.14999389648438,188.0800018310547,196.72999572753906,138194200,S&P 500 Real Estate,^SP500-60
2020-04-01,180.8699951171875,184.22999572753906,176.8699951171875,182.3699951171875,114692600,S&P 500 Real Estate,^SP500-60
2020-04-02,183.2899932861328,185.9199981689453,178.22999572753906,178.41000366210938,110602800,S&P 500 Real Estate,^SP500-60
2020-04-03,181.89999389648438,184.75,178.5500030517578,181.57000732421875,92418400,S&P 500 Real Estate,^SP500-60
2020-04-06,195.02000427246094,195.7899932861328,189.5500030517578,189.97000122070312,108376300,S&P 500 Real Estate,^SP500-60
2020-04-07,195.25,204.72000122070312,195.1199951171875,203.72000122070312,110200600,S&P 500 Real Estate,^SP500-60
2020-04-08,209.7100067138672,210.64999389648438,195.5399932861328,197.4499969482422,98072000,S&P 500 Real Estate,^SP500-60
2020-04-09,220.5,223.0800018310547,213.02000427246094,213.02000427246094,133064800,S&P 500 Real Estate,^SP500-60
2020-04-13,210.38999938964844,219.27999877929688,209.10000610351562,218.77999877929688,74310000,S&P 500 Real Estate,^SP500-60
2020-04-14,217.24000549316406,218.02000427246094,214.7899932861328,215.4499969482422,78695000,S&P 500 Real Estate,^SP500-60
2020-04-15,208.9600067138672,212.91000366210938,207.1199951171875,211.38999938964844,83679300,S&P 500 Real Estate,^SP500-60
2020-04-16,207.72000122070312,210.94000244140625,206.35000610351562,209.92999267578125,83194700,S&P 500 Real Estate,^SP500-60
2020-04-17,214.41000366210938,215.1199951171875,210.77999877929688,213.72999572753906,89905600,S&P 500 Real Estate,^SP500-60
2020-04-20,206.39999389648438,211.07000732421875,206.39999389648438,211.07000732421875,81175100,S&P 500 Real Estate,^SP500-60
2020-04-21,203.0800018310547,204.63999938964844,200.8000030517578,201.41000366210938,80992600,S&P 500 Real Estate,^SP500-60
2020-04-22,206.9499969482422,208.32000732421875,204.89999389648438,206.5399932861328,68876300,S&P 500 Real Estate,^SP500-60
2020-04-23,204.49000549316406,208.44000244140625,203.99000549316406,207.13999938964844,74102900,S&P 500 Real Estate,^SP500-60
2020-04-24,205.0800018310547,206.0399932861328,202.91000366210938,205.4499969482422,80281200,S&P 500 Real Estate,^SP500-60
2020-04-27,211.22999572753906,211.74000549316406,206.8699951171875,206.94000244140625,71723900,S&P 500 Real Estate,^SP500-60
2020-04-28,211.27999877929688,217.2100067138672,211.0800018310547,215.66000366210938,88839500,S&P 500 Real Estate,^SP500-60
2020-04-29,212.02000427246094,216.02999877929688,211.72999572753906,215.80999755859375,112917300,S&P 500 Real Estate,^SP500-60
2020-04-30,210.61000061035156,211.14999389648438,206.94000244140625,208.22999572753906,98579900,S&P 500 Real Estate,^SP500-60
2020-05-01,203.7899932861328,206.52999877929688,202.61000061035156,205.32000732421875,81216400,S&P 500 Real Estate,^SP500-60
2020-05-04,203.75999450683594,203.88999938964844,199.1300048828125,202.35000610351562,72068800,S&P 500 Real Estate,^SP500-60
2020-05-05,205.0399932861328,207.77000427246094,204.8000030517578,205.91000366210938,76082400,S&P 500 Real Estate,^SP500-60
2020-05-06,201.25999450683594,206.52000427246094,201.25999450683594,205.77000427246094,82037800,S&P 500 Real Estate,^SP500-60
2020-05-07,202.97000122070312,205.47000122070312,201.94000244140625,202.8800048828125,99624700,S&P 500 Real Estate,^SP500-60
2020-05-08,206.75999450683594,207.13999938964844,204.86000061035156,206.1199951171875,81087200,S&P 500 Real Estate,^SP500-60
2020-05-11,204.25,207.33999633789062,203.3000030517578,204.6199951171875,91518300,S&P 500 Real Estate,^SP500-60
2020-05-12,195.57000732421875,205.10000610351562,195.57000732421875,205.0800018310547,114416700,S&P 500 Real Estate,^SP500-60
2020-05-13,192.4199981689453,196.63999938964844,191.5,194.4499969482422,125754800,S&P 500 Real Estate,^SP500-60
2020-05-14,192.60000610351562,192.60000610351562,186.13999938964844,189.89999389648438,109547900,S&P 500 Real Estate,^SP500-60
2020-05-15,191.75,191.91000366210938,188.27000427246094,191.2899932861328,132806800,S&P 500 Real Estate,^SP500-60
2020-05-18,201.2100067138672,202.77000427246094,198.74000549316406,198.8699951171875,115334600,S&P 500 Real Estate,^SP500-60
2020-05-19,197.47999572753906,200.74000549316406,197.47999572753906,200.52999877929688,82589400,S&P 500 Real Estate,^SP500-60
2020-05-20,199.16000366210938,199.64999389648438,197.57000732421875,199.5500030517578,90007400,S&P 500 Real Estate,^SP500-60
2020-05-21,198.08999633789062,199.75,196.64999389648438,198.32000732421875,78793200,S&P 500 Real Estate,^SP500-60
2020-05-22,202.4600067138672,202.55999755859375,197.39999389648438,198.5800018310547,68513800,S&P 500 Real Estate,^SP500-60
2020-05-26,208.8699951171875,210.2100067138672,206.5,209.50999450683594,100464000,S&P 500 Real Estate,^SP500-60
2020-05-27,213.35000610351562,213.35000610351562,208.07000732421875,212.69000244140625,112364400,S&P 500 Real Estate,^SP500-60
2020-05-28,216.0,216.1199951171875,213.30999755859375,215.9499969482422,98665200,S&P 500 Real Estate,^SP500-60
2020-05-29,214.27000427246094,215.50999450683594,212.5800018310547,213.66000366210938,192042700,S&P 500 Real Estate,^SP500-60
2020-06-01,218.77999877929688,220.42999267578125,213.88999938964844,214.2100067138672,84741900,S&P 500 Real Estate,^SP500-60
2020-06-02,220.22000122070312,221.0500030517578,217.8000030517578,220.7899932861328,90712700,S&P 500 Real Estate,^SP500-60
2020-06-03,225.50999450683594,226.7100067138672,221.6999969482422,221.6999969482422,104915900,S&P 500 Real Estate,^SP500-60
2020-06-04,221.44000244140625,224.0800018310547,219.5500030517578,224.0800018310547,106925000,S&P 500 Real Estate,^SP500-60
2020-06-05,229.41000366210938,230.8800048828125,227.27000427246094,229.16000366210938,148104600,S&P 500 Real Estate,^SP500-60
2020-06-08,234.35000610351562,234.35000610351562,231.47999572753906,232.0,106632700,S&P 500 Real Estate,^SP500-60
2020-06-09,231.72999572753906,232.74000549316406,228.89999389648438,230.08999633789062,86296200,S&P 500 Real Estate,^SP500-60
2020-06-10,227.3000030517578,231.64999389648438,226.00999450683594,230.83999633789062,99074100,S&P 500 Real Estate,^SP500-60
2020-06-11,213.07000732421875,220.9600067138672,213.07000732421875,218.80999755859375,114953900,S&P 500 Real Estate,^SP500-60
2020-06-12,219.80999755859375,220.60000610351562,214.25999450683594,219.92999267578125,87851600,S&P 500 Real Estate,^SP500-60
2020-06-15,222.0399932861328,223.07000732421875,213.5500030517578,213.57000732421875,91309700,S&P 500 Real Estate,^SP500-60
2020-06-16,225.92999267578125,229.64999389648438,222.6199951171875,229.3300018310547,89110200,S&P 500 Real Estate,^SP500-60
2020-06-17,223.3699951171875,227.6300048828125,223.2899932861328,227.6300048828125,80780100,S&P 500 Real Estate,^SP500-60
2020-06-18,220.3800048828125,221.86000061035156,219.41000366210938,221.13999938964844,97458900,S&P 500 Real Estate,^SP500-60
2020-06-19,218.11000061035156,223.07000732421875,216.4600067138672,223.07000732421875,233180700,S&P 500 Real Estate,^SP500-60
2020-06-22,217.55999755859375,218.22000122070312,214.7100067138672,217.1699981689453,93431900,S&P 500 Real Estate,^SP500-60
2020-06-23,216.7899932861328,219.88999938964844,216.38999938964844,219.85000610351562,83093800,S&P 500 Real Estate,^SP500-60
2020-06-24,211.02999877929688,214.9600067138672,206.83999633789062,213.82000732421875,99624600,S&P 500 Real Estate,^SP500-60
2020-06-25,213.32000732421875,213.4600067138672,209.47999572753906,209.47999572753906,76591600,S&P 500 Real Estate,^SP500-60
2020-06-26,209.4499969482422,213.7899932861328,209.3699951171875,212.5,122495100,S&P 500 Real Estate,^SP500-60
2020-06-29,213.0,213.0,208.8699951171875,211.4499969482422,73790000,S&P 500 Real Estate,^SP500-60
2020-06-30,216.38999938964844,217.1300048828125,213.0500030517578,213.8000030517578,100696200,S&P 500 Real Estate,^SP500-60
2020-07-01,221.9600067138672,222.72000122070312,216.77000427246094,217.02999877929688,75218800,S&P 500 Real Estate,^SP500-60
2020-07-02,221.2100067138672,225.36000061035156,220.5,225.27000427246094,58446200,S&P 500 Real Estate,^SP500-60
2020-07-06,221.58999633789062,225.52999877929688,221.1699981689453,225.27999877929688,63295200,S&P 500 Real Estate,^SP500-60
2020-07-07,218.0399932861328,220.60000610351562,217.88999938964844,218.7100067138672,65215800,S&P 500 Real Estate,^SP500-60
2020-07-08,217.69000244140625,219.3699951171875,216.0,218.52999877929688,72214700,S&P 500 Real Estate,^SP500-60
2020-07-09,216.9600067138672,217.80999755859375,213.52000427246094,216.82000732421875,69732300,S&P 500 Real Estate,^SP500-60
2020-07-10,217.32000732421875,218.1999969482422,216.08999633789062,217.13999938964844,69806300,S&P 500 Real Estate,^SP500-60
2020-07-13,213.77000427246094,218.3699951171875,213.50999450683594,217.72999572753906,65136500,S&P 500 Real Estate,^SP500-60
2020-07-14,215.85000610351562,216.41000366210938,213.55999755859375,214.42999267578125,59740500,S&P 500 Real Estate,^SP500-60
2020-07-15,216.9499969482422,219.25999450683594,215.6699981689453,219.10000610351562,79647300,S&P 500 Real Estate,^SP500-60
2020-07-16,214.3699951171875,216.86000061035156,213.85000610351562,215.94000244140625,57084200,S&P 500 Real Estate,^SP500-60
2020-07-17,217.3699951171875,218.35000610351562,214.2100067138672,215.4600067138672,62048900,S&P 500 Real Estate,^SP500-60
2020-07-20,215.19000244140625,218.61000061035156,214.55999755859375,217.82000732421875,64942800,S&P 500 Real Estate,^SP500-60
2020-07-21,215.2100067138672,217.4600067138672,214.67999267578125,217.41000366210938,63520100,S&P 500 Real Estate,^SP500-60
2020-07-22,217.88999938964844,217.94000244140625,213.66000366210938,214.14999389648438,67632200,S&P 500 Real Estate,^SP500-60
2020-07-23,216.82000732421875,218.6699981689453,214.5,217.2899932861328,60887400,S&P 500 Real Estate,^SP500-60
2020-07-24,215.9600067138672,217.64999389648438,215.47999572753906,217.07000732421875,57800200,S&P 500 Real Estate,^SP500-60
2020-07-27,218.3699951171875,218.57000732421875,213.8300018310547,215.4199981689453,71061200,S&P 500 Real Estate,^SP500-60
2020-07-28,222.85000610351562,223.8699951171875,218.14999389648438,218.44000244140625,67254900,S&P 500 Real Estate,^SP500-60
2020-07-29,227.07000732421875,227.0800018310547,223.7899932861328,224.02999877929688,73978300,S&P 500 Real Estate,^SP500-60
2020-07-30,225.17999267578125,225.30999755859375,222.35000610351562,223.58999633789062,70103400,S&P 500 Real Estate,^SP500-60
2020-07-31,224.82000732421875,225.19000244140625,221.7899932861328,225.19000244140625,120977900,S&P 500 Real Estate,^SP500-60
2020-08-03,221.52000427246094,223.3800048828125,220.75,223.3800048828125,62339300,S&P 500 Real Estate,^SP500-60
2020-08-04,224.52999877929688,225.33999633789062,221.25,221.83999633789062,99803400,S&P 500 Real Estate,^SP500-60
2020-08-05,223.10000610351562,225.97000122070312,222.36000061035156,225.91000366210938,60103300,S&P 500 Real Estate,^SP500-60
2020-08-06,223.30999755859375,223.75999450683594,221.8000030517578,221.99000549316406,63102200,S&P 500 Real Estate,^SP500-60
2020-08-07,226.3300018310547,226.5399932861328,222.41000366210938,222.41000366210938,65575400,S&P 500 Real Estate,^SP500-60
2020-08-10,225.9600067138672,227.47000122070312,225.11000061035156,227.1699981689453,77522900,S&P 500 Real Estate,^SP500-60
2020-08-11,221.74000549316406,228.05999755859375,220.97000122070312,228.05999755859375,75581100,S&P 500 Real Estate,^SP500-60
2020-08-12,224.6699981689453,225.02000427246094,222.42999267578125,223.0,51835800,S&P 500 Real Estate,^SP500-60
2020-08-13,221.91000366210938,225.42999267578125,221.6199951171875,223.5399932861328,50343100,S&P 500 Real Estate,^SP500-60
2020-08-14,222.22000122070312,224.0399932861328,221.55999755859375,221.83999633789062,57551600,S&P 500 Real Estate,^SP500-60
2020-08-17,224.1999969482422,224.1999969482422,221.58999633789062,222.02999877929688,57768800,S&P 500 Real Estate,^SP500-60
2020-08-18,223.86000061035156,224.6699981689453,222.52000427246094,224.25999450683594,54696600,S&P 500 Real Estate,^SP500-60
2020-08-19,219.35000610351562,224.3300018310547,219.07000732421875,224.22999572753906,60043300,S&P 500 Real Estate,^SP500-60
2020-08-20,221.72000122070312,222.6999969482422,218.1300048828125,218.19000244140625,48280300,S&P 500 Real Estate,^SP500-60
2020-08-21,222.25999450683594,223.00999450683594,219.64999389648438,222.64999389648438,48216800,S&P 500 Real Estate,^SP500-60
2020-08-24,222.8000030517578,222.80999755859375,219.57000732421875,221.92999267578125,52396000,S&P 500 Real Estate,^SP500-60
2020-08-25,223.47999572753906,223.5,221.50999450683594,223.47000122070312,54037400,S&P 500 Real Estate,^SP500-60
2020-08-26,221.82000732421875,222.6999969482422,220.35000610351562,222.64999389648438,49552300,S&P 500 Real Estate,^SP500-60
2020-08-27,224.86000061035156,225.44000244140625,222.5399932861328,222.75,51030100,S&P 500 Real Estate,^SP500-60
2020-08-28,226.49000549316406,226.5,223.10000610351562,225.41000366210938,52951300,S&P 500 Real Estate,^SP500-60
2020-08-31,224.57000732421875,226.0500030517578,223.82000732421875,225.8800048828125,67641100,S&P 500 Real Estate,^SP500-60
2020-09-01,224.22999572753906,224.52000427246094,222.25,223.44000244140625,51864000,S&P 500 Real Estate,^SP500-60
2020-09-02,229.25,229.4199981689453,222.7100067138672,223.8800048828125,71081300,S&P 500 Real Estate,^SP500-60
2020-09-03,225.49000549316406,230.3800048828125,223.8300018310547,229.57000732421875,69217200,S&P 500 Real Estate,^SP500-60
2020-09-04,224.44000244140625,227.32000732421875,220.72999572753906,226.1300048828125,64303700,S&P 500 Real Estate,^SP500-60
2020-09-08,221.55999755859375,223.6300048828125,220.00999450683594,223.0,70963400,S&P 500 Real Estate,^SP500-60
2020-09-09,224.27999877929688,227.0,223.02999877929688,223.3000030517578,69575600,S&P 500 Real Estate,^SP500-60
2020-09-10,220.99000549316406,224.52999877929688,220.9600067138672,223.55999755859375,68097900,S&P 500 Real Estate,^SP500-60
2020-09-11,220.3800048828125,221.82000732421875,218.6300048828125,221.77000427246094,63206900,S&P 500 Real Estate,^SP500-60
2020-09-14,225.1300048828125,225.77999877929688,221.41000366210938,221.41000366210938,65880500,S&P 500 Real Estate,^SP500-60
2020-09-15,228.25999450683594,230.2100067138672,225.7899932861328,225.7899932861328,75966400,S&P 500 Real Estate,^SP500-60
2020-09-16,229.49000549316406,231.82000732421875,228.55999755859375,229.38999938964844,76739100,S&P 500 Real Estate,^SP500-60
2020-09-17,224.47000122070312,228.94000244140625,222.97999572753906,226.94000244140625,69015300,S&P 500 Real Estate,^SP500-60
2020-09-18,220.0800018310547,224.02000427246094,219.61000061035156,223.5500030517578,116828500,S&P 500 Real Estate,^SP500-60
