Price,Close,High,Low,Open,Volume,Product Name,Symbol
Ticker,DX-Y.NYB,DX-Y.NYB,DX-Y.NYB,DX-Y.NYB,DX-Y.NYB,,
Date,,,,,,,
2020-07-16,96.3499984741211,96.4000015258789,95.88999938964844,96.0,0,Dollar Index,DX-Y.NYB
2020-07-17,95.94000244140625,96.33000183105469,95.9000015258789,96.27999877929688,0,Dollar Index,DX-Y.NYB
2020-07-20,95.83000183105469,96.18000030517578,95.7300033569336,96.01000213623047,0,Dollar Index,DX-Y.NYB
2020-07-21,95.12000274658203,95.91999816894531,95.05000305175781,95.75,0,Dollar Index,DX-Y.NYB
2020-07-22,94.97000122070312,95.41000366210938,94.83000183105469,95.12999725341797,0,Dollar Index,DX-Y.NYB
2020-07-23,94.69000244140625,95.18000030517578,94.58999633789062,94.9800033569336,0,Dollar Index,DX-Y.NYB
2020-07-24,94.44000244140625,94.83000183105469,94.33000183105469,94.7699966430664,0,Dollar Index,DX-Y.NYB
2020-07-27,93.66999816894531,94.41999816894531,93.4800033569336,94.3499984741211,0,Dollar Index,DX-Y.NYB
2020-07-28,93.76000213623047,94.01000213623047,93.48999786376953,93.58000183105469,0,Dollar Index,DX-Y.NYB
2020-07-29,93.26000213623047,93.80000305175781,93.18000030517578,93.75,0,Dollar Index,DX-Y.NYB
2020-07-30,93.0199966430664,93.68000030517578,92.93000030517578,93.31999969482422,0,Dollar Index,DX-Y.NYB
2020-07-31,93.48999786376953,93.54000091552734,92.55000305175781,92.81999969482422,0,Dollar Index,DX-Y.NYB
2020-08-03,93.5,93.98999786376953,93.31999969482422,93.45999908447266,0,Dollar Index,DX-Y.NYB
2020-08-04,93.37999725341797,93.83000183105469,93.2300033569336,93.55999755859375,0,Dollar Index,DX-Y.NYB
2020-08-05,92.83000183105469,93.25,92.55999755859375,93.2300033569336,0,Dollar Index,DX-Y.NYB
2020-08-06,92.79000091552734,93.08999633789062,92.5199966430664,92.7699966430664,0,Dollar Index,DX-Y.NYB
2020-08-07,93.44000244140625,93.62000274658203,92.76000213623047,92.80999755859375,0,Dollar Index,DX-Y.NYB
2020-08-10,93.58000183105469,93.69999694824219,93.30000305175781,93.38999938964844,0,Dollar Index,DX-Y.NYB
2020-08-11,93.62999725341797,93.73999786376953,93.16999816894531,93.5999984741211,0,Dollar Index,DX-Y.NYB
2020-08-12,93.44000244140625,93.91000366210938,93.2699966430664,93.68000030517578,0,Dollar Index,DX-Y.NYB
2020-08-13,93.33999633789062,93.38999938964844,92.93000030517578,93.37000274658203,0,Dollar Index,DX-Y.NYB
2020-08-14,93.0999984741211,93.41000366210938,93.0199966430664,93.22000122070312,0,Dollar Index,DX-Y.NYB
2020-08-17,92.8499984741211,93.12000274658203,92.7699966430664,93.0999984741211,0,Dollar Index,DX-Y.NYB
2020-08-18,92.2699966430664,92.81999969482422,92.12999725341797,92.81999969482422,0,Dollar Index,DX-Y.NYB
2020-08-19,92.88999938964844,93.05000305175781,92.1500015258789,92.27999877929688,0,Dollar Index,DX-Y.NYB
2020-08-20,92.79000091552734,93.23999786376953,92.7300033569336,92.95999908447266,0,Dollar Index,DX-Y.NYB
2020-08-21,93.25,93.47000122070312,92.58000183105469,92.72000122070312,0,Dollar Index,DX-Y.NYB
2020-08-24,93.30000305175781,93.33999633789062,92.83999633789062,93.19999694824219,0,Dollar Index,DX-Y.NYB
2020-08-25,93.0199966430664,93.3499984741211,92.97000122070312,93.27999877929688,0,Dollar Index,DX-Y.NYB
2020-08-26,93.01000213623047,93.36000061035156,92.8499984741211,93.0199966430664,0,Dollar Index,DX-Y.NYB
2020-08-27,93.01000213623047,93.31999969482422,92.41999816894531,92.8499984741211,0,Dollar Index,DX-Y.NYB
2020-08-28,92.37000274658203,93.0999984741211,92.19999694824219,93.0199966430664,0,Dollar Index,DX-Y.NYB
2020-08-31,92.13999938964844,92.4800033569336,91.98999786376953,92.30000305175781,0,Dollar Index,DX-Y.NYB
2020-09-01,92.33999633789062,92.4000015258789,91.75,92.18000030517578,0,Dollar Index,DX-Y.NYB
2020-09-02,92.8499984741211,92.87000274658203,92.20999908447266,92.27999877929688,0,Dollar Index,DX-Y.NYB
2020-09-03,92.73999786376953,93.06999969482422,92.6500015258789,92.66000366210938,0,Dollar Index,DX-Y.NYB
2020-09-04,92.72000122070312,93.23999786376953,92.66000366210938,92.80000305175781,0,Dollar Index,DX-Y.NYB
2020-09-08,93.4800033569336,93.5,93.0,93.05000305175781,0,Dollar Index,DX-Y.NYB
2020-09-09,93.26000213623047,93.66000366210938,93.13999938964844,93.58000183105469,0,Dollar Index,DX-Y.NYB
2020-09-10,93.33999633789062,93.44999694824219,92.69999694824219,93.2300033569336,0,Dollar Index,DX-Y.NYB
2020-09-11,93.33000183105469,93.37999725341797,93.0999984741211,93.33000183105469,0,Dollar Index,DX-Y.NYB
2020-09-14,93.06999969482422,93.33000183105469,92.87000274658203,93.29000091552734,0,Dollar Index,DX-Y.NYB
2020-09-15,93.05000305175781,93.13999938964844,92.79000091552734,93.05999755859375,0,Dollar Index,DX-Y.NYB
2020-09-16,93.20999908447266,93.27999877929688,92.77999877929688,93.08000183105469,0,Dollar Index,DX-Y.NYB
2020-09-17,92.97000122070312,93.58999633789062,92.87000274658203,93.1500015258789,0,Dollar Index,DX-Y.NYB
2020-09-18,92.93000030517578,93.01000213623047,92.7699966430664,92.86000061035156,0,Dollar Index,DX-Y.NYB
2020-09-21,93.54000091552734,93.77999877929688,92.75,93.01000213623047,0,Dollar Index,DX-Y.NYB
2020-09-22,93.98999786376953,94.08000183105469,93.47000122070312,93.55000305175781,0,Dollar Index,DX-Y.NYB
2020-09-23,94.38999938964844,94.43000030517578,93.93000030517578,93.98999786376953,0,Dollar Index,DX-Y.NYB
2020-09-24,94.3499984741211,94.58999633789062,94.19999694824219,94.37999725341797,0,Dollar Index,DX-Y.NYB
2020-09-25,94.58000183105469,94.73999786376953,94.19000244140625,94.31999969482422,0,Dollar Index,DX-Y.NYB
2020-09-28,94.26000213623047,94.63999938964844,94.1500015258789,94.58000183105469,0,Dollar Index,DX-Y.NYB
2020-09-29,93.88999938964844,94.30000305175781,93.81999969482422,94.23999786376953,0,Dollar Index,DX-Y.NYB
2020-09-30,93.88999938964844,94.19000244140625,93.66999816894531,93.8499984741211,0,Dollar Index,DX-Y.NYB
2020-10-01,93.70999908447266,93.91999816894531,93.52999877929688,93.80000305175781,0,Dollar Index,DX-Y.NYB
2020-10-02,93.83999633789062,94.02999877929688,93.69000244140625,93.7300033569336,0,Dollar Index,DX-Y.NYB
2020-10-05,93.51000213623047,93.87000274658203,93.37000274658203,93.80999755859375,0,Dollar Index,DX-Y.NYB
2020-10-06,93.83000183105469,93.8499984741211,93.33999633789062,93.44000244140625,0,Dollar Index,DX-Y.NYB
2020-10-07,93.62999725341797,93.9000015258789,93.55999755859375,93.83000183105469,0,Dollar Index,DX-Y.NYB
2020-10-08,93.61000061035156,93.77999877929688,93.5,93.61000061035156,0,Dollar Index,DX-Y.NYB
2020-10-09,93.05999755859375,93.58999633789062,93.01000213623047,93.55999755859375,0,Dollar Index,DX-Y.NYB
2020-10-12,93.06999969482422,93.23999786376953,93.01000213623047,93.05999755859375,0,Dollar Index,DX-Y.NYB
2020-10-13,93.52999877929688,93.5999984741211,93.02999877929688,93.02999877929688,0,Dollar Index,DX-Y.NYB
2020-10-14,93.37999725341797,93.66999816894531,93.25,93.54000091552734,0,Dollar Index,DX-Y.NYB
2020-10-15,93.86000061035156,93.9000015258789,93.37000274658203,93.43000030517578,0,Dollar Index,DX-Y.NYB
2020-10-16,93.68000030517578,93.87999725341797,93.52999877929688,93.80000305175781,0,Dollar Index,DX-Y.NYB
2020-10-19,93.43000030517578,93.7699966430664,93.20999908447266,93.72000122070312,0,Dollar Index,DX-Y.NYB
2020-10-20,93.06999969482422,93.5,93.0,93.41999816894531,0,Dollar Index,DX-Y.NYB
2020-10-21,92.61000061035156,93.06999969482422,92.47000122070312,93.05000305175781,0,Dollar Index,DX-Y.NYB
2020-10-22,92.94999694824219,92.97000122070312,92.61000061035156,92.66999816894531,0,Dollar Index,DX-Y.NYB
2020-10-23,92.7699966430664,93.12999725341797,92.66000366210938,92.93000030517578,0,Dollar Index,DX-Y.NYB
2020-10-26,93.05000305175781,93.11000061035156,92.73999786376953,92.76000213623047,0,Dollar Index,DX-Y.NYB
2020-10-27,92.94000244140625,93.12999725341797,92.79000091552734,93.06999969482422,0,Dollar Index,DX-Y.NYB
2020-10-28,93.41000366210938,93.6500015258789,93.05000305175781,93.1500015258789,0,Dollar Index,DX-Y.NYB
2020-10-29,93.95999908447266,94.0999984741211,93.33999633789062,93.45999908447266,0,Dollar Index,DX-Y.NYB
2020-10-30,94.04000091552734,94.08000183105469,93.6500015258789,93.91999816894531,0,Dollar Index,DX-Y.NYB
2020-11-02,94.05000305175781,94.29000091552734,93.88999938964844,93.88999938964844,0,Dollar Index,DX-Y.NYB
2020-11-03,93.55000305175781,94.05000305175781,93.29000091552734,94.05000305175781,0,Dollar Index,DX-Y.NYB
2020-11-04,93.41000366210938,94.30000305175781,93.08999633789062,93.08999633789062,0,Dollar Index,DX-Y.NYB
2020-11-05,92.52999877929688,93.55000305175781,92.48999786376953,93.33999633789062,0,Dollar Index,DX-Y.NYB
2020-11-06,92.2300033569336,92.81999969482422,92.18000030517578,92.56999969482422,0,Dollar Index,DX-Y.NYB
2020-11-09,92.7300033569336,92.95999908447266,92.12999725341797,92.23999786376953,0,Dollar Index,DX-Y.NYB
2020-11-10,92.75,92.97000122070312,92.5999984741211,92.76000213623047,0,Dollar Index,DX-Y.NYB
2020-11-11,93.04000091552734,93.20999908447266,92.61000061035156,92.69999694824219,0,Dollar Index,DX-Y.NYB
2020-11-12,92.95999908447266,93.13999938964844,92.77999877929688,93.01000213623047,0,Dollar Index,DX-Y.NYB
2020-11-13,92.76000213623047,93.01000213623047,92.70999908447266,92.94999694824219,0,Dollar Index,DX-Y.NYB
2020-11-16,92.56999969482422,92.83999633789062,92.45999908447266,92.72000122070312,0,Dollar Index,DX-Y.NYB
2020-11-17,92.41999816894531,92.61000061035156,92.2699966430664,92.48999786376953,0,Dollar Index,DX-Y.NYB
2020-11-18,92.31999969482422,92.51000213623047,92.20999908447266,92.44000244140625,0,Dollar Index,DX-Y.NYB
2020-11-19,92.29000091552734,92.72000122070312,92.23999786376953,92.55999755859375,0,Dollar Index,DX-Y.NYB
2020-11-20,92.38999938964844,92.43000030517578,92.20999908447266,92.33999633789062,0,Dollar Index,DX-Y.NYB
2020-11-23,92.51000213623047,92.80000305175781,92.0199966430664,92.4000015258789,0,Dollar Index,DX-Y.NYB
2020-11-24,92.2300033569336,92.55999755859375,92.12999725341797,92.52999877929688,0,Dollar Index,DX-Y.NYB
2020-11-25,91.98999786376953,92.26000213623047,91.93000030517578,92.11000061035156,0,Dollar Index,DX-Y.NYB
2020-11-27,91.79000091552734,92.05000305175781,91.76000213623047,92.0199966430664,0,Dollar Index,DX-Y.NYB
2020-11-30,91.87000274658203,92.05000305175781,91.51000213623047,91.77999877929688,0,Dollar Index,DX-Y.NYB
2020-12-01,91.30999755859375,91.94999694824219,91.16000366210938,91.94999694824219,0,Dollar Index,DX-Y.NYB
2020-12-02,91.12000274658203,91.5,90.98999786376953,91.19000244140625,0,Dollar Index,DX-Y.NYB
2020-12-03,90.70999908447266,91.08999633789062,90.51000213623047,91.05999755859375,0,Dollar Index,DX-Y.NYB
2020-12-04,90.69999694824219,90.87000274658203,90.4800033569336,90.70999908447266,0,Dollar Index,DX-Y.NYB
2020-12-07,90.79000091552734,91.23999786376953,90.62000274658203,90.80999755859375,0,Dollar Index,DX-Y.NYB
2020-12-08,90.97000122070312,91.0199966430664,90.75,90.9000015258789,0,Dollar Index,DX-Y.NYB
2020-12-09,91.08999633789062,91.19999694824219,90.69000244140625,90.91999816894531,0,Dollar Index,DX-Y.NYB
2020-12-10,90.79000091552734,91.1500015258789,90.66999816894531,91.05999755859375,0,Dollar Index,DX-Y.NYB
2020-12-11,90.9800033569336,91.04000091552734,90.62000274658203,90.73999786376953,0,Dollar Index,DX-Y.NYB
2020-12-14,90.70999908447266,90.9800033569336,90.41999816894531,90.9800033569336,0,Dollar Index,DX-Y.NYB
2020-12-15,90.47000122070312,90.81999969482422,90.41999816894531,90.69000244140625,0,Dollar Index,DX-Y.NYB
2020-12-16,90.44999694824219,90.69999694824219,90.12999725341797,90.48999786376953,0,Dollar Index,DX-Y.NYB
2020-12-17,89.81999969482422,90.2699966430664,89.7300033569336,90.2699966430664,0,Dollar Index,DX-Y.NYB
2020-12-18,90.0199966430664,90.12999725341797,89.83000183105469,89.83000183105469,0,Dollar Index,DX-Y.NYB
2020-12-21,90.04000091552734,91.0199966430664,89.91999816894531,89.91999816894531,0,Dollar Index,DX-Y.NYB
2020-12-22,90.6500015258789,90.72000122070312,90.05999755859375,90.08999633789062,0,Dollar Index,DX-Y.NYB
2020-12-23,90.41000366210938,90.66999816894531,90.16000366210938,90.5199966430664,0,Dollar Index,DX-Y.NYB
2020-12-24,90.33000183105469,90.37999725341797,90.1500015258789,90.27999877929688,0,Dollar Index,DX-Y.NYB
2020-12-28,90.33999633789062,90.37999725341797,89.9800033569336,90.22000122070312,0,Dollar Index,DX-Y.NYB
2020-12-29,90.01000213623047,90.2300033569336,89.8499984741211,90.20999908447266,0,Dollar Index,DX-Y.NYB
2020-12-30,89.62999725341797,89.9800033569336,89.55999755859375,89.9800033569336,0,Dollar Index,DX-Y.NYB
2020-12-31,89.94000244140625,89.9800033569336,89.5199966430664,89.61000061035156,0,Dollar Index,DX-Y.NYB
2021-01-04,89.87999725341797,89.94000244140625,89.41999816894531,89.93000030517578,0,Dollar Index,DX-Y.NYB
2021-01-05,89.44000244140625,89.9000015258789,89.43000030517578,89.9000015258789,0,Dollar Index,DX-Y.NYB
2021-01-06,89.52999877929688,89.80000305175781,89.20999908447266,89.4800033569336,0,Dollar Index,DX-Y.NYB
2021-01-07,89.83000183105469,89.97000122070312,89.31999969482422,89.31999969482422,0,Dollar Index,DX-Y.NYB
2021-01-08,90.0999984741211,90.25,89.66000366210938,89.83000183105469,0,Dollar Index,DX-Y.NYB
2021-01-11,90.54000091552734,90.7300033569336,90.02999877929688,90.06999969482422,0,Dollar Index,DX-Y.NYB
2021-01-12,90.05000305175781,90.62000274658203,90.02999877929688,90.5199966430664,0,Dollar Index,DX-Y.NYB
2021-01-13,90.31999969482422,90.44999694824219,89.91999816894531,90.0,0,Dollar Index,DX-Y.NYB
2021-01-14,90.23999786376953,90.58000183105469,90.08000183105469,90.27999877929688,0,Dollar Index,DX-Y.NYB
2021-01-15,90.77999877929688,90.80000305175781,90.22000122070312,90.22000122070312,0,Dollar Index,DX-Y.NYB
2021-01-19,90.5,90.76000213623047,90.4000015258789,90.7300033569336,0,Dollar Index,DX-Y.NYB
2021-01-20,90.47000122070312,90.69999694824219,90.27999877929688,90.41000366210938,0,Dollar Index,DX-Y.NYB
2021-01-21,90.12999725341797,90.44999694824219,90.05000305175781,90.41999816894531,0,Dollar Index,DX-Y.NYB
2021-01-22,90.23999786376953,90.30999755859375,90.05000305175781,90.05000305175781,0,Dollar Index,DX-Y.NYB
2021-01-25,90.38999938964844,90.5199966430664,90.08000183105469,90.2300033569336,0,Dollar Index,DX-Y.NYB
2021-01-26,90.16999816894531,90.61000061035156,90.12000274658203,90.38999938964844,0,Dollar Index,DX-Y.NYB
2021-01-27,90.6500015258789,90.87999725341797,90.1500015258789,90.1500015258789,0,Dollar Index,DX-Y.NYB
2021-01-28,90.45999908447266,90.86000061035156,90.41000366210938,90.7300033569336,0,Dollar Index,DX-Y.NYB
2021-01-29,90.58000183105469,90.77999877929688,90.36000061035156,90.55999755859375,0,Dollar Index,DX-Y.NYB
2021-02-01,91.0199966430664,91.05999755859375,90.5,90.52999877929688,0,Dollar Index,DX-Y.NYB
2021-02-02,91.19999694824219,91.29000091552734,90.80000305175781,91.0,0,Dollar Index,DX-Y.NYB
2021-02-03,91.12000274658203,91.30999755859375,90.98999786376953,91.05000305175781,0,Dollar Index,DX-Y.NYB
2021-02-04,91.52999877929688,91.58000183105469,91.08999633789062,91.08999633789062,0,Dollar Index,DX-Y.NYB
2021-02-05,91.04000091552734,91.5999984741211,90.9800033569336,91.48999786376953,0,Dollar Index,DX-Y.NYB
2021-02-08,90.93000030517578,91.23999786376953,90.9000015258789,91.0,0,Dollar Index,DX-Y.NYB
2021-02-09,90.44000244140625,90.93000030517578,90.43000030517578,90.91000366210938,0,Dollar Index,DX-Y.NYB
2021-02-10,90.37000274658203,90.52999877929688,90.25,90.48999786376953,0,Dollar Index,DX-Y.NYB
2021-02-11,90.41999816894531,90.47000122070312,90.26000213623047,90.45999908447266,0,Dollar Index,DX-Y.NYB
2021-02-12,90.4800033569336,90.73999786376953,90.37999725341797,90.41000366210938,0,Dollar Index,DX-Y.NYB
2021-02-16,90.51000213623047,90.63999938964844,90.12000274658203,90.29000091552734,0,Dollar Index,DX-Y.NYB
2021-02-17,90.94999694824219,91.05999755859375,90.62000274658203,90.70999908447266,0,Dollar Index,DX-Y.NYB
2021-02-18,90.58999633789062,90.9800033569336,90.54000091552734,90.9000015258789,0,Dollar Index,DX-Y.NYB
2021-02-19,90.36000061035156,90.6500015258789,90.18000030517578,90.56999969482422,0,Dollar Index,DX-Y.NYB
2021-02-22,90.01000213623047,90.58000183105469,90.0,90.33999633789062,0,Dollar Index,DX-Y.NYB
2021-02-23,90.16999816894531,90.26000213623047,89.94000244140625,90.0199966430664,0,Dollar Index,DX-Y.NYB
2021-02-24,90.18000030517578,90.43000030517578,89.9800033569336,90.0999984741211,0,Dollar Index,DX-Y.NYB
2021-02-25,90.12999725341797,90.29000091552734,89.68000030517578,90.06999969482422,0,Dollar Index,DX-Y.NYB
2021-02-26,90.93000030517578,90.97000122070312,90.12999725341797,90.36000061035156,0,Dollar Index,DX-Y.NYB
2021-03-01,91.04000091552734,91.13999938964844,90.69000244140625,90.93000030517578,0,Dollar Index,DX-Y.NYB
2021-03-02,90.79000091552734,91.38999938964844,90.7300033569336,91.02999877929688,0,Dollar Index,DX-Y.NYB
2021-03-03,90.94999694824219,91.05999755859375,90.62999725341797,90.79000091552734,0,Dollar Index,DX-Y.NYB
2021-03-04,91.62999725341797,91.66999816894531,90.97000122070312,91.01000213623047,0,Dollar Index,DX-Y.NYB
2021-03-05,91.9800033569336,92.19000244140625,91.62000274658203,91.66000366210938,0,Dollar Index,DX-Y.NYB
2021-03-08,92.30999755859375,92.41999816894531,91.83999633789062,91.98999786376953,0,Dollar Index,DX-Y.NYB
2021-03-09,91.95999908447266,92.5,91.91000366210938,92.45999908447266,0,Dollar Index,DX-Y.NYB
2021-03-10,91.79000091552734,92.23999786376953,91.7699966430664,92.05000305175781,0,Dollar Index,DX-Y.NYB
2021-03-11,91.41999816894531,91.87999725341797,91.37000274658203,91.79000091552734,0,Dollar Index,DX-Y.NYB
2021-03-12,91.68000030517578,91.95999908447266,91.4000015258789,91.43000030517578,0,Dollar Index,DX-Y.NYB
2021-03-15,91.83000183105469,91.97000122070312,91.54000091552734,91.66000366210938,0,Dollar Index,DX-Y.NYB
