Price,Close,High,Low,Open,Volume,Product Name,Symbol
Ticker,^SP500-40,^SP500-40,^SP500-40,^SP500-40,^SP500-40,,
Date,,,,,,,
2020-01-29,501.0899963378906,505.5,500.6499938964844,501.8900146484375,220609500,S&P 500 Financials,^SP500-40
2020-01-30,507.3500061035156,507.7200012207031,496.489990234375,501.0899963378906,283039600,S&P 500 Financials,^SP500-40
2020-01-31,497.1000061035156,507.3500061035156,495.0400085449219,507.3500061035156,352715900,S&P 500 Financials,^SP500-40
2020-02-03,500.05999755859375,504.9700012207031,497.1000061035156,497.1000061035156,261217400,S&P 500 Financials,^SP500-40
2020-02-04,505.25,509.80999755859375,500.05999755859375,500.05999755859375,267659100,S&P 500 Financials,^SP500-40
2020-02-05,515.2000122070312,515.5599975585938,505.25,505.25,288915800,S&P 500 Financials,^SP500-40
2020-02-06,514.3300170898438,517.780029296875,513.0800170898438,515.2000122070312,251119700,S&P 500 Financials,^SP500-40
2020-02-07,512.489990234375,514.3300170898438,510.3699951171875,514.3300170898438,204365500,S&P 500 Financials,^SP500-40
2020-02-10,513.5599975585938,513.5700073242188,510.6000061035156,512.489990234375,186573400,S&P 500 Financials,^SP500-40
2020-02-11,515.6300048828125,517.9299926757812,513.5599975585938,513.5599975585938,200197700,S&P 500 Financials,^SP500-40
2020-02-12,516.010009765625,519.77001953125,515.2999877929688,515.6300048828125,199870200,S&P 500 Financials,^SP500-40
2020-02-13,515.780029296875,516.719970703125,512.77001953125,516.010009765625,198665200,S&P 500 Financials,^SP500-40
2020-02-14,516.1799926757812,516.47998046875,513.75,515.780029296875,182512100,S&P 500 Financials,^SP500-40
2020-02-18,511.6000061035156,516.1799926757812,508.8999938964844,516.1799926757812,248119800,S&P 500 Financials,^SP500-40
2020-02-19,515.3699951171875,516.760009765625,511.6000061035156,511.6000061035156,199259700,S&P 500 Financials,^SP500-40
2020-02-20,514.7000122070312,517.97998046875,511.2900085449219,515.3699951171875,322964500,S&P 500 Financials,^SP500-40
2020-02-21,509.70001220703125,514.7000122070312,506.95001220703125,514.7000122070312,307285700,S&P 500 Financials,^SP500-40
2020-02-24,493.010009765625,509.70001220703125,490.7799987792969,509.70001220703125,374976500,S&P 500 Financials,^SP500-40
2020-02-25,476.2200012207031,493.9200134277344,473.9100036621094,493.010009765625,441871000,S&P 500 Financials,^SP500-40
2020-02-26,473.010009765625,483.6700134277344,473.010009765625,476.2200012207031,413695300,S&P 500 Financials,^SP500-40
2020-02-27,452.3299865722656,473.010009765625,452.1300048828125,473.010009765625,553867800,S&P 500 Financials,^SP500-40
2020-02-28,440.70001220703125,452.3299865722656,429.8299865722656,452.3299865722656,812451600,S&P 500 Financials,^SP500-40
2020-03-02,462.1600036621094,462.44000244140625,436.3399963378906,440.70001220703125,605551100,S&P 500 Financials,^SP500-40
2020-03-03,444.9200134277344,466.5199890136719,440.7200012207031,462.1600036621094,651255300,S&P 500 Financials,^SP500-40
2020-03-04,459.54998779296875,459.739990234375,443.6000061035156,444.9200134277344,509897400,S&P 500 Financials,^SP500-40
2020-03-05,437.1199951171875,459.54998779296875,432.45001220703125,459.54998779296875,545483100,S&P 500 Financials,^SP500-40
2020-03-06,422.739990234375,437.1199951171875,413.8999938964844,437.1199951171875,632718200,S&P 500 Financials,^SP500-40
2020-03-09,376.6000061035156,422.739990234375,372.3999938964844,422.739990234375,689366700,S&P 500 Financials,^SP500-40
2020-03-10,399.3500061035156,399.3699951171875,376.6000061035156,376.6000061035156,628626700,S&P 500 Financials,^SP500-40
2020-03-11,377.29998779296875,399.3500061035156,372.29998779296875,399.3500061035156,665508400,S&P 500 Financials,^SP500-40
2020-03-12,336.6600036621094,377.29998779296875,336.5400085449219,377.29998779296875,751324100,S&P 500 Financials,^SP500-40
2020-03-13,381.20001220703125,381.3399963378906,336.6600036621094,336.6600036621094,718085700,S&P 500 Financials,^SP500-40
2020-03-16,327.8699951171875,381.20001220703125,325.3299865722656,381.20001220703125,650494500,S&P 500 Financials,^SP500-40
2020-03-17,346.7799987792969,349.55999755859375,322.7200012207031,327.8699951171875,707593600,S&P 500 Financials,^SP500-40
2020-03-18,316.1000061035156,346.7799987792969,302.4200134277344,346.7799987792969,722103200,S&P 500 Financials,^SP500-40
2020-03-19,323.2200012207031,328.1499938964844,298.9599914550781,316.1000061035156,624914600,S&P 500 Financials,^SP500-40
2020-03-20,312.6499938964844,328.6600036621094,308.3999938964844,323.2200012207031,736936400,S&P 500 Financials,^SP500-40
2020-03-23,293.54998779296875,312.6499938964844,291.2799987792969,312.6499938964844,668011200,S&P 500 Financials,^SP500-40
2020-03-24,330.989990234375,332.239990234375,293.54998779296875,293.54998779296875,629328100,S&P 500 Financials,^SP500-40
2020-03-25,339.7799987792969,353.2099914550781,323.1300048828125,330.989990234375,698726400,S&P 500 Financials,^SP500-40
2020-03-26,361.6199951171875,363.1199951171875,339.7799987792969,339.7799987792969,602024000,S&P 500 Financials,^SP500-40
2020-03-27,349.6600036621094,361.6199951171875,342.510009765625,361.6199951171875,498594600,S&P 500 Financials,^SP500-40
2020-03-30,356.70001220703125,358.05999755859375,343.32000732421875,349.6600036621094,423018200,S&P 500 Financials,^SP500-40
2020-03-31,346.0199890136719,356.70001220703125,343.45001220703125,356.70001220703125,472961700,S&P 500 Financials,^SP500-40
2020-04-01,325.3699951171875,346.0199890136719,322.3699951171875,346.0199890136719,482296400,S&P 500 Financials,^SP500-40
2020-04-02,333.3999938964844,335.6499938964844,322.6099853515625,325.3699951171875,428952700,S&P 500 Financials,^SP500-40
2020-04-03,325.95001220703125,334.4200134277344,321.55999755859375,333.3999938964844,401101900,S&P 500 Financials,^SP500-40
2020-04-06,350.260009765625,352.3500061035156,325.95001220703125,325.95001220703125,491580600,S&P 500 Financials,^SP500-40
2020-04-07,353.55999755859375,368.9599914550781,350.260009765625,350.260009765625,505350500,S&P 500 Financials,^SP500-40
2020-04-08,369.1199951171875,370.80999755859375,353.55999755859375,353.55999755859375,421294100,S&P 500 Financials,^SP500-40
2020-04-09,388.2799987792969,393.010009765625,369.1199951171875,369.1199951171875,600937700,S&P 500 Financials,^SP500-40
2020-04-13,374.3800048828125,388.2799987792969,371.1499938964844,388.2799987792969,396476800,S&P 500 Financials,^SP500-40
2020-04-14,375.6199951171875,384.2200012207031,369.1499938964844,374.3800048828125,482823500,S&P 500 Financials,^SP500-40
2020-04-15,359.2200012207031,375.6199951171875,358.010009765625,375.6199951171875,456652400,S&P 500 Financials,^SP500-40
2020-04-16,352.989990234375,359.4800109863281,350.0,359.2200012207031,473415000,S&P 500 Financials,^SP500-40
2020-04-17,372.6400146484375,374.0199890136719,352.989990234375,352.989990234375,520010700,S&P 500 Financials,^SP500-40
2020-04-20,365.3500061035156,372.6400146484375,361.4200134277344,372.6400146484375,424240400,S&P 500 Financials,^SP500-40
2020-04-21,353.6499938964844,365.3500061035156,352.4100036621094,365.3500061035156,426600100,S&P 500 Financials,^SP500-40
2020-04-22,357.5,361.8500061035156,353.6499938964844,353.6499938964844,333739900,S&P 500 Financials,^SP500-40
2020-04-23,355.9599914550781,363.0299987792969,355.5299987792969,357.5,381512100,S&P 500 Financials,^SP500-40
2020-04-24,360.989990234375,362.4599914550781,354.3500061035156,355.9599914550781,373969400,S&P 500 Financials,^SP500-40
2020-04-27,374.0199890136719,375.2300109863281,360.989990234375,360.989990234375,401615700,S&P 500 Financials,^SP500-40
2020-04-28,377.4200134277344,387.5199890136719,374.0199890136719,374.0199890136719,388861900,S&P 500 Financials,^SP500-40
2020-04-29,388.7699890136719,392.8399963378906,377.4200134277344,377.4200134277344,437603800,S&P 500 Financials,^SP500-40
2020-04-30,378.3399963378906,388.7699890136719,376.6600036621094,388.7699890136719,387554400,S&P 500 Financials,^SP500-40
2020-05-01,365.7900085449219,378.3399963378906,363.8699951171875,378.3399963378906,339637900,S&P 500 Financials,^SP500-40
2020-05-04,362.44000244140625,365.7900085449219,355.989990234375,365.7900085449219,334161100,S&P 500 Financials,^SP500-40
2020-05-05,362.19000244140625,369.6300048828125,362.0,362.44000244140625,347089100,S&P 500 Financials,^SP500-40
2020-05-06,353.8299865722656,365.8399963378906,353.760009765625,362.19000244140625,351800700,S&P 500 Financials,^SP500-40
2020-05-07,361.67999267578125,367.6499938964844,353.8299865722656,353.8299865722656,360777300,S&P 500 Financials,^SP500-40
2020-05-08,369.6000061035156,369.8900146484375,361.67999267578125,361.67999267578125,321825000,S&P 500 Financials,^SP500-40
2020-05-11,362.4200134277344,369.6000061035156,360.6099853515625,369.6000061035156,383564600,S&P 500 Financials,^SP500-40
2020-05-12,352.739990234375,365.17999267578125,352.739990234375,362.4200134277344,416112000,S&P 500 Financials,^SP500-40
2020-05-13,342.1400146484375,352.739990234375,340.0199890136719,352.739990234375,568330700,S&P 500 Financials,^SP500-40
2020-05-14,351.17999267578125,351.5199890136719,332.9599914550781,342.1400146484375,547608600,S&P 500 Financials,^SP500-40
2020-05-15,348.6000061035156,351.5199890136719,344.95001220703125,351.17999267578125,428621200,S&P 500 Financials,^SP500-40
2020-05-18,367.1499938964844,369.5,348.6000061035156,348.6000061035156,465698400,S&P 500 Financials,^SP500-40
2020-05-19,357.8900146484375,367.1499938964844,357.8399963378906,367.1499938964844,346057100,S&P 500 Financials,^SP500-40
2020-05-20,365.8299865722656,367.8800048828125,357.8900146484375,357.8900146484375,346880300,S&P 500 Financials,^SP500-40
2020-05-21,364.5400085449219,367.95001220703125,362.6700134277344,365.8299865722656,305841000,S&P 500 Financials,^SP500-40
2020-05-22,363.6000061035156,364.6600036621094,359.6300048828125,364.5400085449219,268460400,S&P 500 Financials,^SP500-40
2020-05-26,381.9200134277344,386.010009765625,363.6000061035156,363.6000061035156,523245500,S&P 500 Financials,^SP500-40
2020-05-27,398.5,398.7300109863281,381.9200134277344,381.9200134277344,552711700,S&P 500 Financials,^SP500-40
2020-05-28,392.2799987792969,402.989990234375,391.30999755859375,398.5,442046700,S&P 500 Financials,^SP500-40
2020-05-29,387.5199890136719,392.2799987792969,384.1000061035156,392.2799987792969,568278800,S&P 500 Financials,^SP500-40
2020-06-01,392.010009765625,393.9800109863281,386.70001220703125,387.5199890136719,302303800,S&P 500 Financials,^SP500-40
2020-06-02,395.2300109863281,398.1199951171875,392.010009765625,392.010009765625,368424500,S&P 500 Financials,^SP500-40
2020-06-03,410.3599853515625,411.80999755859375,395.2300109863281,395.2300109863281,435826800,S&P 500 Financials,^SP500-40
2020-06-04,418.4599914550781,418.6099853515625,405.9200134277344,410.3599853515625,474203300,S&P 500 Financials,^SP500-40
2020-06-05,434.6400146484375,443.79998779296875,418.4599914550781,418.4599914550781,647594900,S&P 500 Financials,^SP500-40
2020-06-08,442.2699890136719,443.29998779296875,434.6400146484375,434.6400146484375,477714600,S&P 500 Financials,^SP500-40
2020-06-09,432.92999267578125,442.2699890136719,429.0899963378906,442.2699890136719,409669100,S&P 500 Financials,^SP500-40
2020-06-10,416.70001220703125,432.92999267578125,416.6199951171875,432.92999267578125,519286200,S&P 500 Financials,^SP500-40
2020-06-11,382.6199951171875,416.70001220703125,382.17999267578125,416.70001220703125,624113100,S&P 500 Financials,^SP500-40
2020-06-12,394.1400146484375,397.8599853515625,382.6199951171875,382.6199951171875,429888300,S&P 500 Financials,^SP500-40
2020-06-15,399.55999755859375,400.7699890136719,379.989990234375,394.1400146484375,430179100,S&P 500 Financials,^SP500-40
2020-06-16,405.2900085449219,414.510009765625,379.989990234375,394.1400146484375,439428300,S&P 500 Financials,^SP500-40
2020-06-17,399.7300109863281,406.6000061035156,399.2300109863281,405.2900085449219,330783400,S&P 500 Financials,^SP500-40
2020-06-18,399.3699951171875,402.7200012207031,394.9100036621094,399.7300109863281,304431900,S&P 500 Financials,^SP500-40
2020-06-19,396.67999267578125,405.9800109863281,392.2300109863281,399.3699951171875,785383100,S&P 500 Financials,^SP500-40
2020-06-22,394.7799987792969,397.29998779296875,391.8299865722656,396.67999267578125,315289800,S&P 500 Financials,^SP500-40
2020-06-23,396.42999267578125,403.0199890136719,394.7799987792969,394.7799987792969,317924000,S&P 500 Financials,^SP500-40
2020-06-24,382.510009765625,396.42999267578125,381.3999938964844,396.42999267578125,412948000,S&P 500 Financials,^SP500-40
2020-06-25,392.8599853515625,393.29998779296875,380.69000244140625,382.510009765625,366278300,S&P 500 Financials,^SP500-40
2020-06-26,375.8399963378906,392.8599853515625,374.7900085449219,392.8599853515625,630316500,S&P 500 Financials,^SP500-40
2020-06-29,379.55999755859375,382.1099853515625,375.8399963378906,375.8399963378906,353615400,S&P 500 Financials,^SP500-40
2020-06-30,385.489990234375,387.4700012207031,377.8599853515625,379.55999755859375,393809900,S&P 500 Financials,^SP500-40
2020-07-01,381.5,388.3299865722656,380.6000061035156,385.489990234375,340792400,S&P 500 Financials,^SP500-40
2020-07-02,381.75,390.7900085449219,380.8599853515625,381.5,334202600,S&P 500 Financials,^SP500-40
2020-07-06,389.19000244140625,392.7099914550781,381.75,381.75,323504100,S&P 500 Financials,^SP500-40
2020-07-07,381.1199951171875,389.19000244140625,380.0899963378906,389.19000244140625,319576700,S&P 500 Financials,^SP500-40
2020-07-08,385.1400146484375,385.9200134277344,379.6600036621094,381.1199951171875,310625500,S&P 500 Financials,^SP500-40
2020-07-09,376.8699951171875,385.6099853515625,373.79998779296875,385.1400146484375,350523900,S&P 500 Financials,^SP500-40
2020-07-10,389.9700012207031,390.239990234375,376.8699951171875,376.8699951171875,376546300,S&P 500 Financials,^SP500-40
2020-07-13,391.2200012207031,397.2099914550781,389.3699951171875,389.9700012207031,374437100,S&P 500 Financials,^SP500-40
2020-07-14,393.95001220703125,394.45001220703125,386.3800048828125,391.2200012207031,462754900,S&P 500 Financials,^SP500-40
2020-07-15,401.4700012207031,402.8399963378906,393.95001220703125,393.95001220703125,390704600,S&P 500 Financials,^SP500-40
2020-07-16,401.260009765625,405.32000732421875,396.5400085449219,401.4700012207031,342813500,S&P 500 Financials,^SP500-40
2020-07-17,397.8699951171875,402.1700134277344,397.75,401.260009765625,333127600,S&P 500 Financials,^SP500-40
2020-07-20,396.3999938964844,398.3500061035156,394.6199951171875,397.8699951171875,294801800,S&P 500 Financials,^SP500-40
2020-07-21,403.9599914550781,405.7099914550781,396.3999938964844,396.3999938964844,380221900,S&P 500 Financials,^SP500-40
2020-07-22,403.6099853515625,404.1199951171875,400.5799865722656,403.9599914550781,310806500,S&P 500 Financials,^SP500-40
2020-07-23,404.3299865722656,406.4599914550781,401.8299865722656,403.6099853515625,326228500,S&P 500 Financials,^SP500-40
2020-07-24,402.8500061035156,406.45001220703125,401.9100036621094,404.3299865722656,277734600,S&P 500 Financials,^SP500-40
2020-07-27,399.5799865722656,402.8500061035156,396.45001220703125,402.8500061035156,292613900,S&P 500 Financials,^SP500-40
2020-07-28,398.45001220703125,400.54998779296875,397.05999755859375,399.5799865722656,274288600,S&P 500 Financials,^SP500-40
2020-07-29,406.4800109863281,406.7300109863281,397.6400146484375,398.45001220703125,315407000,S&P 500 Financials,^SP500-40
2020-07-30,399.0199890136719,406.4800109863281,393.8500061035156,406.4800109863281,314971200,S&P 500 Financials,^SP500-40
2020-07-31,399.05999755859375,399.25,393.6700134277344,399.0199890136719,374454900,S&P 500 Financials,^SP500-40
2020-08-03,399.8299865722656,402.9599914550781,397.7300109863281,399.05999755859375,277145700,S&P 500 Financials,^SP500-40
2020-08-04,398.07000732421875,399.8299865722656,396.2099914550781,399.8299865722656,263035800,S&P 500 Financials,^SP500-40
2020-08-05,403.8900146484375,404.7699890136719,396.2099914550781,398.07000732421875,272204800,S&P 500 Financials,^SP500-40
2020-08-06,403.2900085449219,405.20001220703125,400.9200134277344,403.8900146484375,258859000,S&P 500 Financials,^SP500-40
2020-08-07,412.0799865722656,412.3800048828125,400.8399963378906,403.2900085449219,308610900,S&P 500 Financials,^SP500-40
2020-08-10,414.7300109863281,416.6199951171875,412.0799865722656,412.0799865722656,299070400,S&P 500 Financials,^SP500-40
2020-08-11,420.1199951171875,426.67999267578125,414.7300109863281,414.7300109863281,386870700,S&P 500 Financials,^SP500-40
2020-08-12,418.8999938964844,426.8800048828125,415.989990234375,420.1199951171875,312886100,S&P 500 Financials,^SP500-40
2020-08-13,416.3299865722656,418.8999938964844,413.67999267578125,418.8999938964844,245428000,S&P 500 Financials,^SP500-40
2020-08-14,417.3900146484375,419.6199951171875,413.6300048828125,416.3299865722656,222474400,S&P 500 Financials,^SP500-40
2020-08-17,410.9800109863281,417.3900146484375,410.6000061035156,417.3900146484375,279111500,S&P 500 Financials,^SP500-40
2020-08-18,408.2200012207031,411.8999938964844,407.79998779296875,410.9800109863281,234501000,S&P 500 Financials,^SP500-40
2020-08-19,407.9100036621094,413.4700012207031,406.8800048828125,408.2200012207031,254285100,S&P 500 Financials,^SP500-40
2020-08-20,404.260009765625,407.9100036621094,403.1400146484375,407.9100036621094,240107800,S&P 500 Financials,^SP500-40
2020-08-21,403.17999267578125,406.69000244140625,401.9800109863281,404.260009765625,247530000,S&P 500 Financials,^SP500-40
2020-08-24,412.5299987792969,412.6199951171875,403.17999267578125,403.17999267578125,291337800,S&P 500 Financials,^SP500-40
2020-08-25,413.6499938964844,417.1099853515625,411.44000244140625,412.5299987792969,263717500,S&P 500 Financials,^SP500-40
2020-08-26,411.6700134277344,413.8399963378906,410.4100036621094,413.6499938964844,223809000,S&P 500 Financials,^SP500-40
2020-08-27,418.8399963378906,420.70001220703125,411.6700134277344,411.6700134277344,278072500,S&P 500 Financials,^SP500-40
2020-08-28,420.7300109863281,421.510009765625,417.1099853515625,418.8399963378906,237793900,S&P 500 Financials,^SP500-40
2020-08-31,415.5299987792969,420.7300109863281,415.3500061035156,420.7300109863281,283308500,S&P 500 Financials,^SP500-40
2020-09-01,416.42999267578125,417.92999267578125,412.0899963378906,415.5299987792969,245004100,S&P 500 Financials,^SP500-40
2020-09-02,422.67999267578125,423.9100036621094,415.17999267578125,416.42999267578125,296796000,S&P 500 Financials,^SP500-40
2020-09-03,415.989990234375,430.5799865722656,413.20001220703125,422.67999267578125,383953300,S&P 500 Financials,^SP500-40
2020-09-04,419.2099914550781,430.5799865722656,412.45001220703125,415.989990234375,397861600,S&P 500 Financials,^SP500-40
