Price,Close,High,Low,Open,Volume,Product Name,Symbol
Ticker,^SP500-15,^SP500-15,^SP500-15,^SP500-15,^SP500-15,,
Date,,,,,,,
2018-09-17,372.70001220703125,374.9200134277344,371.45001220703125,371.45001220703125,0,S&P 500 Materials,^SP500-15
2018-09-18,372.8900146484375,375.42999267578125,371.7799987792969,373.7900085449219,0,S&P 500 Materials,^SP500-15
2018-09-19,377.05999755859375,378.6700134277344,373.42999267578125,373.8699951171875,0,S&P 500 Materials,^SP500-15
2018-09-20,381.0299987792969,382.29998779296875,379.6199951171875,379.7699890136719,0,S&P 500 Materials,^SP500-15
2018-09-21,380.1600036621094,383.0799865722656,379.2900085449219,381.6000061035156,0,S&P 500 Materials,^SP500-15
2018-09-24,374.80999755859375,379.7699890136719,374.2799987792969,379.1700134277344,0,S&P 500 Materials,^SP500-15
2018-09-25,373.0299987792969,375.9800109863281,372.6099853515625,375.3699951171875,0,S&P 500 Materials,^SP500-15
2018-09-26,369.20001220703125,372.6400146484375,368.55999755859375,371.6000061035156,0,S&P 500 Materials,^SP500-15
2018-09-27,365.6000061035156,369.25,365.4100036621094,368.94000244140625,0,S&P 500 Materials,^SP500-15
2018-09-28,363.1199951171875,365.05999755859375,362.5400085449219,364.95001220703125,0,S&P 500 Materials,^SP500-15
2018-10-01,366.9100036621094,368.4100036621094,364.82000732421875,364.82000732421875,0,S&P 500 Materials,^SP500-15
2018-10-02,368.54998779296875,369.4100036621094,366.8500061035156,367.2799987792969,0,S&P 500 Materials,^SP500-15
2018-10-03,365.75,369.8699951171875,365.67999267578125,369.3599853515625,0,S&P 500 Materials,^SP500-15
2018-10-04,364.2200012207031,365.3999938964844,361.25,365.05999755859375,0,S&P 500 Materials,^SP500-15
2018-10-05,361.2799987792969,364.7799987792969,359.94000244140625,363.55999755859375,0,S&P 500 Materials,^SP500-15
2018-10-08,361.25,361.9200134277344,358.6300048828125,360.54998779296875,0,S&P 500 Materials,^SP500-15
2018-10-09,348.9800109863281,358.3599853515625,348.5899963378906,358.3599853515625,0,S&P 500 Materials,^SP500-15
2018-10-10,340.1300048828125,349.1700134277344,340.0899963378906,349.1099853515625,0,S&P 500 Materials,^SP500-15
2018-10-11,336.05999755859375,343.0,335.1499938964844,339.8999938964844,0,S&P 500 Materials,^SP500-15
2018-10-12,337.4599914550781,342.42999267578125,334.8599853515625,339.2300109863281,0,S&P 500 Materials,^SP500-15
2018-10-15,335.8399963378906,339.1400146484375,335.80999755859375,337.8999938964844,0,S&P 500 Materials,^SP500-15
2018-10-16,341.92999267578125,342.0400085449219,335.80999755859375,337.0400085449219,0,S&P 500 Materials,^SP500-15
2018-10-17,339.1000061035156,341.6000061035156,337.0,340.8800048828125,0,S&P 500 Materials,^SP500-15
2018-10-18,335.2300109863281,340.80999755859375,333.5299987792969,338.4700012207031,0,S&P 500 Materials,^SP500-15
2018-10-19,332.9200134277344,337.30999755859375,332.07000732421875,333.95001220703125,0,S&P 500 Materials,^SP500-15
2018-10-22,329.8500061035156,335.3399963378906,328.739990234375,334.5,0,S&P 500 Materials,^SP500-15
2018-10-23,326.04998779296875,328.010009765625,319.42999267578125,326.3599853515625,0,S&P 500 Materials,^SP500-15
2018-10-24,315.7799987792969,326.760009765625,315.3299865722656,325.45001220703125,0,S&P 500 Materials,^SP500-15
2018-10-25,320.1300048828125,322.54998779296875,317.5799865722656,318.70001220703125,0,S&P 500 Materials,^SP500-15
2018-10-26,318.0400085449219,321.3299865722656,313.4700012207031,317.239990234375,0,S&P 500 Materials,^SP500-15
2018-10-29,317.1499938964844,324.3999938964844,314.1400146484375,321.3299865722656,0,S&P 500 Materials,^SP500-15
2018-10-30,324.30999755859375,324.80999755859375,316.1600036621094,318.3900146484375,0,S&P 500 Materials,^SP500-15
2018-10-31,328.69000244140625,330.94000244140625,326.3500061035156,327.5199890136719,0,S&P 500 Materials,^SP500-15
2018-11-01,338.6000061035156,339.1000061035156,329.9100036621094,329.9100036621094,0,S&P 500 Materials,^SP500-15
2018-11-02,337.57000732421875,341.75,333.2300109863281,340.55999755859375,0,S&P 500 Materials,^SP500-15
2018-11-05,338.8800048828125,339.30999755859375,336.0899963378906,337.489990234375,0,S&P 500 Materials,^SP500-15
2018-11-06,343.989990234375,344.1400146484375,338.9100036621094,339.4599914550781,0,S&P 500 Materials,^SP500-15
2018-11-07,350.5400085449219,350.5400085449219,344.510009765625,346.0199890136719,0,S&P 500 Materials,^SP500-15
2018-11-08,348.6400146484375,350.30999755859375,347.04998779296875,348.5799865722656,0,S&P 500 Materials,^SP500-15
2018-11-09,343.8599853515625,346.4100036621094,341.30999755859375,346.1700134277344,0,S&P 500 Materials,^SP500-15
2018-11-12,338.739990234375,344.0299987792969,338.17999267578125,343.5,0,S&P 500 Materials,^SP500-15
2018-11-13,337.7699890136719,343.07000732421875,337.260009765625,339.1499938964844,0,S&P 500 Materials,^SP500-15
2018-11-14,337.04998779296875,341.9700012207031,335.44000244140625,338.5,0,S&P 500 Materials,^SP500-15
2018-11-15,341.8999938964844,343.4700012207031,334.4599914550781,336.20001220703125,0,S&P 500 Materials,^SP500-15
2018-11-16,345.1499938964844,346.2200012207031,340.1000061035156,340.9700012207031,0,S&P 500 Materials,^SP500-15
2018-11-19,340.32000732421875,346.489990234375,339.4700012207031,345.0799865722656,0,S&P 500 Materials,^SP500-15
2018-11-20,333.989990234375,337.6300048828125,332.4700012207031,337.4700012207031,0,S&P 500 Materials,^SP500-15
2018-11-21,336.79998779296875,340.04998779296875,335.010009765625,335.0799865722656,0,S&P 500 Materials,^SP500-15
2018-11-23,333.1099853515625,335.42999267578125,332.25,333.8500061035156,0,S&P 500 Materials,^SP500-15
2018-11-26,337.0899963378906,338.20001220703125,334.1600036621094,334.1600036621094,0,S&P 500 Materials,^SP500-15
2018-11-27,332.8900146484375,336.19000244140625,330.6400146484375,335.3900146484375,0,S&P 500 Materials,^SP500-15
2018-11-28,337.79998779296875,337.8299865722656,329.2099914550781,333.75,0,S&P 500 Materials,^SP500-15
2018-11-29,339.6600036621094,341.75,336.5899963378906,337.5799865722656,0,S&P 500 Materials,^SP500-15
2018-11-30,341.1099853515625,341.8299865722656,338.19000244140625,338.2900085449219,0,S&P 500 Materials,^SP500-15
2018-12-03,347.07000732421875,350.489990234375,343.25,347.1199951171875,0,S&P 500 Materials,^SP500-15
2018-12-04,336.3800048828125,347.0400085449219,335.989990234375,346.54998779296875,0,S&P 500 Materials,^SP500-15
2018-12-06,331.80999755859375,333.70001220703125,323.57000732421875,333.70001220703125,0,S&P 500 Materials,^SP500-15
2018-12-07,323.3800048828125,336.8800048828125,322.4700012207031,332.2799987792969,0,S&P 500 Materials,^SP500-15
2018-12-10,324.3399963378906,325.7099914550781,318.2900085449219,323.6199951171875,0,S&P 500 Materials,^SP500-15
2018-12-11,323.1300048828125,331.8900146484375,321.9100036621094,329.1499938964844,0,S&P 500 Materials,^SP500-15
2018-12-12,326.2099914550781,329.9200134277344,325.4700012207031,325.4700012207031,0,S&P 500 Materials,^SP500-15
2018-12-13,322.510009765625,328.2200012207031,321.2200012207031,326.5400085449219,0,S&P 500 Materials,^SP500-15
2018-12-14,319.8599853515625,322.9100036621094,318.44000244140625,321.1600036621094,0,S&P 500 Materials,^SP500-15
2018-12-17,313.8800048828125,321.92999267578125,311.7799987792969,319.8399963378906,0,S&P 500 Materials,^SP500-15
2018-12-18,315.6499938964844,319.42999267578125,313.79998779296875,316.2799987792969,0,S&P 500 Materials,^SP500-15
2018-12-19,311.57000732421875,322.05999755859375,310.2200012207031,316.44000244140625,0,S&P 500 Materials,^SP500-15
2018-12-20,307.5899963378906,313.82000732421875,304.3599853515625,310.1099853515625,0,S&P 500 Materials,^SP500-15
2018-12-21,304.6700134277344,314.0,304.510009765625,307.75,0,S&P 500 Materials,^SP500-15
2018-12-24,296.5799865722656,304.7799987792969,296.5799865722656,303.54998779296875,0,S&P 500 Materials,^SP500-15
2018-12-26,310.2799987792969,310.2799987792969,295.0299987792969,297.760009765625,0,S&P 500 Materials,^SP500-15
2018-12-27,316.010009765625,316.010009765625,305.2300109863281,306.489990234375,0,S&P 500 Materials,^SP500-15
2018-12-28,314.1000061035156,318.9800109863281,312.9200134277344,317.3299865722656,0,S&P 500 Materials,^SP500-15
2018-12-31,316.6199951171875,317.0799865722656,313.1400146484375,315.0799865722656,0,S&P 500 Materials,^SP500-15
2019-01-02,318.04998779296875,319.3500061035156,311.5899963378906,313.8599853515625,0,S&P 500 Materials,^SP500-15
2019-01-03,309.260009765625,316.5400085449219,308.5899963378906,316.5199890136719,0,S&P 500 Materials,^SP500-15
2019-01-04,321.3500061035156,322.489990234375,312.6199951171875,312.6199951171875,0,S&P 500 Materials,^SP500-15
2019-01-07,322.3900146484375,326.1700134277344,319.3999938964844,321.3299865722656,0,S&P 500 Materials,^SP500-15
2019-01-08,325.6600036621094,326.30999755859375,322.2099914550781,323.5,0,S&P 500 Materials,^SP500-15
2019-01-09,325.9200134277344,327.1499938964844,322.79998779296875,325.5799865722656,0,S&P 500 Materials,^SP500-15
2019-01-10,328.760009765625,328.92999267578125,323.25,324.3399963378906,0,S&P 500 Materials,^SP500-15
2019-01-11,327.44000244140625,328.2300109863281,325.4100036621094,327.3900146484375,0,S&P 500 Materials,^SP500-15
2019-01-14,324.9200134277344,326.69000244140625,322.9599914550781,325.4100036621094,0,S&P 500 Materials,^SP500-15
2019-01-15,322.82000732421875,324.5,320.7699890136719,322.32000732421875,0,S&P 500 Materials,^SP500-15
2019-01-16,324.1400146484375,325.6400146484375,322.25,322.7099914550781,0,S&P 500 Materials,^SP500-15
2019-01-17,329.6000061035156,330.32000732421875,323.5299987792969,323.5299987792969,0,S&P 500 Materials,^SP500-15
2019-01-18,335.0,336.70001220703125,330.67999267578125,330.8699951171875,0,S&P 500 Materials,^SP500-15
2019-01-22,330.4200134277344,334.6199951171875,328.6700134277344,334.6199951171875,0,S&P 500 Materials,^SP500-15
2019-01-23,328.2799987792969,331.45001220703125,325.20001220703125,331.04998779296875,0,S&P 500 Materials,^SP500-15
2019-01-24,326.45001220703125,328.4599914550781,325.1400146484375,327.19000244140625,0,S&P 500 Materials,^SP500-15
2019-01-25,332.7099914550781,334.44000244140625,330.20001220703125,330.20001220703125,0,S&P 500 Materials,^SP500-15
2019-01-28,332.44000244140625,332.44000244140625,329.3399963378906,331.05999755859375,0,S&P 500 Materials,^SP500-15
2019-01-29,335.7900085449219,336.55999755859375,332.6400146484375,332.69000244140625,0,S&P 500 Materials,^SP500-15
2019-01-30,339.20001220703125,341.8500061035156,335.7200012207031,336.7099914550781,0,S&P 500 Materials,^SP500-15
2019-01-31,333.9800109863281,338.3399963378906,328.5899963378906,338.3399963378906,0,S&P 500 Materials,^SP500-15
2019-02-01,335.489990234375,336.0,332.67999267578125,334.1300048828125,0,S&P 500 Materials,^SP500-15
2019-02-04,334.7300109863281,335.4700012207031,332.4100036621094,335.3699951171875,0,S&P 500 Materials,^SP500-15
2019-02-05,337.4100036621094,337.92999267578125,335.2699890136719,335.2900085449219,0,S&P 500 Materials,^SP500-15
2019-02-06,335.1199951171875,336.9100036621094,334.5799865722656,336.1199951171875,0,S&P 500 Materials,^SP500-15
2019-02-07,330.4700012207031,333.8599853515625,327.94000244140625,333.8599853515625,0,S&P 500 Materials,^SP500-15
2019-02-08,330.29998779296875,330.30999755859375,326.0799865722656,329.8299865722656,0,S&P 500 Materials,^SP500-15
2019-02-11,330.9200134277344,331.75,329.2300109863281,331.0899963378906,0,S&P 500 Materials,^SP500-15
2019-02-12,338.3500061035156,338.6700134277344,332.95001220703125,332.989990234375,0,S&P 500 Materials,^SP500-15
2019-02-13,338.70001220703125,341.0400085449219,338.2799987792969,339.95001220703125,0,S&P 500 Materials,^SP500-15
2019-02-14,336.8299865722656,339.25,335.9200134277344,337.760009765625,0,S&P 500 Materials,^SP500-15
2019-02-15,341.4100036621094,342.1099853515625,338.9200134277344,339.3299865722656,0,S&P 500 Materials,^SP500-15
2019-02-19,343.3900146484375,345.05999755859375,339.5400085449219,340.17999267578125,0,S&P 500 Materials,^SP500-15
2019-02-20,349.17999267578125,351.2200012207031,343.7099914550781,343.7099914550781,0,S&P 500 Materials,^SP500-15
2019-02-21,347.760009765625,350.2799987792969,346.32000732421875,349.3399963378906,0,S&P 500 Materials,^SP500-15
2019-02-22,349.1700134277344,350.1600036621094,347.8900146484375,349.4200134277344,0,S&P 500 Materials,^SP500-15
2019-02-25,351.44000244140625,352.3399963378906,349.8900146484375,349.8900146484375,0,S&P 500 Materials,^SP500-15
2019-02-26,349.3500061035156,351.55999755859375,349.32000732421875,350.9100036621094,0,S&P 500 Materials,^SP500-15
2019-02-27,348.4599914550781,349.4100036621094,346.1499938964844,348.8900146484375,0,S&P 500 Materials,^SP500-15
2019-02-28,344.04998779296875,348.2799987792969,343.3999938964844,348.2799987792969,0,S&P 500 Materials,^SP500-15
2019-03-01,343.5,348.2200012207031,342.2900085449219,346.2900085449219,0,S&P 500 Materials,^SP500-15
2019-03-04,345.0299987792969,346.3800048828125,339.8599853515625,344.6300048828125,0,S&P 500 Materials,^SP500-15
2019-03-05,343.2900085449219,345.1199951171875,343.07000732421875,344.29998779296875,0,S&P 500 Materials,^SP500-15
2019-03-06,343.9599914550781,346.4599914550781,343.55999755859375,344.2099914550781,0,S&P 500 Materials,^SP500-15
2019-03-07,340.8999938964844,343.1600036621094,338.4200134277344,343.1600036621094,0,S&P 500 Materials,^SP500-15
2019-03-08,341.6000061035156,341.75,337.3500061035156,340.04998779296875,0,S&P 500 Materials,^SP500-15
2019-03-11,346.42999267578125,346.510009765625,342.0799865722656,342.20001220703125,0,S&P 500 Materials,^SP500-15
2019-03-12,346.42999267578125,349.6600036621094,346.42999267578125,347.239990234375,0,S&P 500 Materials,^SP500-15
2019-03-13,349.4200134277344,351.4800109863281,348.67999267578125,348.80999755859375,0,S&P 500 Materials,^SP500-15
2019-03-14,346.6499938964844,348.8999938964844,345.9100036621094,348.739990234375,0,S&P 500 Materials,^SP500-15
2019-03-15,347.3500061035156,349.7799987792969,345.8699951171875,346.6099853515625,0,S&P 500 Materials,^SP500-15
2019-03-18,347.8900146484375,348.3800048828125,345.3500061035156,347.010009765625,0,S&P 500 Materials,^SP500-15
2019-03-19,347.3800048828125,351.7799987792969,345.9200134277344,348.8299865722656,0,S&P 500 Materials,^SP500-15
2019-03-20,347.2099914550781,348.9599914550781,343.94000244140625,347.2900085449219,0,S&P 500 Materials,^SP500-15
2019-03-21,350.8299865722656,352.1199951171875,345.739990234375,345.8299865722656,0,S&P 500 Materials,^SP500-15
2019-03-22,340.3299865722656,348.07000732421875,339.75,348.07000732421875,0,S&P 500 Materials,^SP500-15
2019-03-25,339.7799987792969,342.739990234375,339.1600036621094,339.8999938964844,0,S&P 500 Materials,^SP500-15
2019-03-26,341.7200012207031,342.739990234375,339.3399963378906,340.760009765625,0,S&P 500 Materials,^SP500-15
2019-03-27,341.4200134277344,342.4200134277344,338.95001220703125,341.3699951171875,0,S&P 500 Materials,^SP500-15
2019-03-28,344.6700134277344,344.7900085449219,341.80999755859375,342.260009765625,0,S&P 500 Materials,^SP500-15
2019-03-29,347.2699890136719,347.489990234375,343.260009765625,344.29998779296875,0,S&P 500 Materials,^SP500-15
2019-04-01,352.4800109863281,353.1000061035156,348.2900085449219,348.2900085449219,0,S&P 500 Materials,^SP500-15
2019-04-02,353.8999938964844,375.92999267578125,352.1700134277344,352.67999267578125,0,S&P 500 Materials,^SP500-15
2019-04-03,358.6000061035156,360.6499938964844,355.8900146484375,356.0199890136719,0,S&P 500 Materials,^SP500-15
2019-04-04,362.2099914550781,362.2200012207031,358.6400146484375,358.82000732421875,0,S&P 500 Materials,^SP500-15
2019-04-05,362.0299987792969,363.44000244140625,361.0400085449219,361.8399963378906,0,S&P 500 Materials,^SP500-15
2019-04-08,362.2099914550781,362.4599914550781,360.32000732421875,361.3299865722656,0,S&P 500 Materials,^SP500-15
2019-04-09,359.3800048828125,361.67999267578125,358.5199890136719,361.67999267578125,0,S&P 500 Materials,^SP500-15
2019-04-10,359.2699890136719,360.3999938964844,357.9700012207031,359.5899963378906,0,S&P 500 Materials,^SP500-15
2019-04-11,359.05999755859375,360.44000244140625,358.1600036621094,359.04998779296875,0,S&P 500 Materials,^SP500-15
2019-04-12,363.7699890136719,363.7900085449219,360.8800048828125,361.2699890136719,0,S&P 500 Materials,^SP500-15
2019-04-15,362.0899963378906,364.0,361.510009765625,363.79998779296875,0,S&P 500 Materials,^SP500-15
2019-04-16,363.79998779296875,363.8500061035156,360.1700134277344,361.5899963378906,0,S&P 500 Materials,^SP500-15
2019-04-17,361.5899963378906,366.2699890136719,361.489990234375,364.8800048828125,0,S&P 500 Materials,^SP500-15
2019-04-18,362.0,362.95001220703125,360.1499938964844,361.3999938964844,0,S&P 500 Materials,^SP500-15
2019-04-22,359.55999755859375,361.75,359.2200012207031,361.3500061035156,0,S&P 500 Materials,^SP500-15
2019-04-23,361.1400146484375,362.3900146484375,358.1499938964844,359.1000061035156,0,S&P 500 Materials,^SP500-15
2019-04-24,359.1000061035156,362.0400085449219,359.04998779296875,360.8900146484375,0,S&P 500 Materials,^SP500-15
2019-04-25,354.45001220703125,358.260009765625,353.4599914550781,358.260009765625,0,S&P 500 Materials,^SP500-15
2019-04-26,357.3699951171875,358.25,353.8500061035156,354.3599853515625,0,S&P 500 Materials,^SP500-15
2019-04-29,356.7099914550781,357.69000244140625,355.45001220703125,356.760009765625,0,S&P 500 Materials,^SP500-15
2019-04-30,359.8399963378906,360.1600036621094,355.9100036621094,357.7699890136719,0,S&P 500 Materials,^SP500-15
2019-05-01,353.2300109863281,360.1300048828125,353.2200012207031,359.739990234375,0,S&P 500 Materials,^SP500-15
2019-05-02,351.30999755859375,353.1300048828125,348.8599853515625,352.7699890136719,0,S&P 500 Materials,^SP500-15
2019-05-03,354.7900085449219,354.9100036621094,351.70001220703125,352.0199890136719,0,S&P 500 Materials,^SP500-15
2019-05-06,349.8900146484375,351.3999938964844,347.739990234375,351.3999938964844,0,S&P 500 Materials,^SP500-15
2019-05-07,343.5199890136719,347.8299865722656,341.69000244140625,347.8299865722656,0,S&P 500 Materials,^SP500-15
2019-05-08,343.1700134277344,344.739990234375,341.8500061035156,343.2300109863281,0,S&P 500 Materials,^SP500-15
2019-05-09,340.4100036621094,341.6099853515625,336.489990234375,339.3900146484375,0,S&P 500 Materials,^SP500-15
2019-05-10,344.739990234375,346.19000244140625,338.44000244140625,340.30999755859375,0,S&P 500 Materials,^SP500-15
2019-05-13,337.239990234375,341.4100036621094,334.69000244140625,341.4100036621094,0,S&P 500 Materials,^SP500-15
2019-05-14,339.989990234375,342.55999755859375,337.5400085449219,337.75,0,S&P 500 Materials,^SP500-15
2019-05-15,339.17999267578125,341.55999755859375,336.3399963378906,338.57000732421875,0,S&P 500 Materials,^SP500-15
2019-05-16,343.7200012207031,344.9700012207031,341.5,341.54998779296875,0,S&P 500 Materials,^SP500-15
2019-05-17,342.010009765625,344.239990234375,340.3699951171875,341.9100036621094,0,S&P 500 Materials,^SP500-15
2019-05-20,337.0199890136719,340.0899963378906,336.42999267578125,339.07000732421875,0,S&P 500 Materials,^SP500-15
2019-05-21,342.1099853515625,342.6400146484375,338.260009765625,338.260009765625,0,S&P 500 Materials,^SP500-15
2019-05-22,339.8599853515625,342.5199890136719,339.80999755859375,341.6300048828125,0,S&P 500 Materials,^SP500-15
2019-05-23,334.6600036621094,337.44000244140625,333.1000061035156,337.44000244140625,0,S&P 500 Materials,^SP500-15
2019-05-24,336.3299865722656,337.9700012207031,334.6600036621094,336.8999938964844,0,S&P 500 Materials,^SP500-15
2019-05-28,333.239990234375,337.3299865722656,332.7699890136719,335.9100036621094,0,S&P 500 Materials,^SP500-15
2019-05-29,333.04998779296875,333.5299987792969,329.6499938964844,331.9599914550781,0,S&P 500 Materials,^SP500-15
2019-05-30,333.44000244140625,334.8299865722656,332.3999938964844,332.57000732421875,0,S&P 500 Materials,^SP500-15
2019-05-31,329.32000732421875,331.29998779296875,327.8599853515625,331.29998779296875,0,S&P 500 Materials,^SP500-15
2019-06-03,340.5799865722656,340.5799865722656,330.4100036621094,331.5899963378906,0,S&P 500 Materials,^SP500-15
2019-06-04,349.9800109863281,349.9800109863281,341.3599853515625,341.739990234375,0,S&P 500 Materials,^SP500-15
2019-06-05,352.7200012207031,352.7200012207031,346.42999267578125,350.7300109863281,0,S&P 500 Materials,^SP500-15
2019-06-06,356.70001220703125,357.17999267578125,352.2200012207031,353.2099914550781,0,S&P 500 Materials,^SP500-15
2019-06-07,359.20001220703125,360.4100036621094,357.3699951171875,357.4599914550781,0,S&P 500 Materials,^SP500-15
2019-06-10,359.7200012207031,361.7799987792969,359.4599914550781,360.7699890136719,0,S&P 500 Materials,^SP500-15
2019-06-11,359.4800109863281,362.8500061035156,358.79998779296875,361.3399963378906,0,S&P 500 Materials,^SP500-15
2019-06-12,360.6000061035156,361.1099853515625,359.1499938964844,359.7200012207031,0,S&P 500 Materials,^SP500-15
2019-06-13,362.67999267578125,363.05999755859375,361.2699890136719,361.2699890136719,0,S&P 500 Materials,^SP500-15
2019-06-14,360.9800109863281,362.2799987792969,359.9200134277344,362.2799987792969,0,S&P 500 Materials,^SP500-15
2019-06-17,357.5899963378906,360.6600036621094,357.2799987792969,360.1499938964844,91765000,S&P 500 Materials,^SP500-15
2019-06-18,360.3299865722656,362.9700012207031,358.5400085449219,358.5400085449219,107991900,S&P 500 Materials,^SP500-15
2019-06-19,358.6499938964844,360.7900085449219,356.6300048828125,360.54998779296875,97107000,S&P 500 Materials,^SP500-15
2019-06-20,362.9800109863281,363.7699890136719,359.95001220703125,361.1600036621094,98565200,S&P 500 Materials,^SP500-15
2019-06-21,361.80999755859375,363.3299865722656,361.6000061035156,362.8699951171875,137330300,S&P 500 Materials,^SP500-15
2019-06-24,363.42999267578125,364.0,360.5899963378906,361.7900085449219,94413800,S&P 500 Materials,^SP500-15
2019-06-25,363.42999267578125,364.8999938964844,362.260009765625,363.6499938964844,90468300,S&P 500 Materials,^SP500-15
2019-06-26,362.760009765625,364.42999267578125,362.3299865722656,363.3699951171875,85074600,S&P 500 Materials,^SP500-15
2019-06-27,364.0199890136719,364.6400146484375,362.70001220703125,362.70001220703125,73675300,S&P 500 Materials,^SP500-15
2019-06-28,367.1400146484375,367.25,364.0199890136719,364.4800109863281,136178900,S&P 500 Materials,^SP500-15
2019-07-01,369.6600036621094,369.6600036621094,366.6300048828125,368.3699951171875,110744500,S&P 500 Materials,^SP500-15
2019-07-02,369.1499938964844,369.42999267578125,366.989990234375,369.42999267578125,83723100,S&P 500 Materials,^SP500-15
2019-07-03,371.0199890136719,371.0199890136719,368.30999755859375,369.4100036621094,43217300,S&P 500 Materials,^SP500-15
2019-07-05,369.05999755859375,369.2900085449219,365.8699951171875,367.95001220703125,56847600,S&P 500 Materials,^SP500-15
2019-07-08,365.1600036621094,369.05999755859375,364.510009765625,369.05999755859375,76465500,S&P 500 Materials,^SP500-15
2019-07-09,361.4599914550781,364.2799987792969,360.75,364.1499938964844,94318900,S&P 500 Materials,^SP500-15
2019-07-10,360.7799987792969,364.3900146484375,360.3599853515625,363.25,65000900,S&P 500 Materials,^SP500-15
2019-07-11,362.3299865722656,362.3599853515625,359.0199890136719,360.5899963378906,76867800,S&P 500 Materials,^SP500-15
2019-07-12,366.0400085449219,366.1199951171875,363.1300048828125,363.1300048828125,62777800,S&P 500 Materials,^SP500-15
2019-07-15,366.67999267578125,366.67999267578125,364.7099914550781,365.9599914550781,61720700,S&P 500 Materials,^SP500-15
2019-07-16,367.3699951171875,370.44000244140625,366.7099914550781,366.8699951171875,79728800,S&P 500 Materials,^SP500-15
2019-07-17,364.1199951171875,367.6300048828125,364.1000061035156,367.5899963378906,74807100,S&P 500 Materials,^SP500-15
2019-07-18,365.67999267578125,365.94000244140625,362.7699890136719,363.9200134277344,66541200,S&P 500 Materials,^SP500-15
2019-07-19,366.5899963378906,368.2900085449219,366.0199890136719,366.0199890136719,86740300,S&P 500 Materials,^SP500-15
2019-07-22,365.6600036621094,367.6600036621094,364.92999267578125,367.05999755859375,62237300,S&P 500 Materials,^SP500-15
2019-07-23,372.9200134277344,372.95001220703125,366.5199890136719,366.5199890136719,64869500,S&P 500 Materials,^SP500-15
2019-07-24,372.8399963378906,373.3999938964844,371.0400085449219,371.7300109863281,70697600,S&P 500 Materials,^SP500-15
2019-07-25,369.95001220703125,371.5,366.2900085449219,371.3999938964844,86080400,S&P 500 Materials,^SP500-15
2019-07-26,370.1099853515625,370.239990234375,366.6300048828125,369.19000244140625,66456600,S&P 500 Materials,^SP500-15
2019-07-29,368.8699951171875,369.6499938964844,367.760009765625,369.6499938964844,61867000,S&P 500 Materials,^SP500-15
2019-07-30,371.04998779296875,371.4599914550781,365.3399963378906,366.25,70689700,S&P 500 Materials,^SP500-15
2019-07-31,365.5400085449219,371.79998779296875,362.3999938964844,370.6300048828125,95603900,S&P 500 Materials,^SP500-15
2019-08-01,363.4700012207031,370.55999755859375,361.82000732421875,364.7900085449219,110740800,S&P 500 Materials,^SP500-15
2019-08-02,359.05999755859375,361.9200134277344,356.5799865722656,361.7900085449219,91551800,S&P 500 Materials,^SP500-15
2019-08-05,352.510009765625,357.79998779296875,349.8599853515625,357.79998779296875,102956600,S&P 500 Materials,^SP500-15
2019-08-06,352.79998779296875,353.1000061035156,348.489990234375,352.7099914550781,109904500,S&P 500 Materials,^SP500-15
2019-08-07,357.4599914550781,357.9599914550781,349.7300109863281,351.30999755859375,98943000,S&P 500 Materials,^SP500-15
2019-08-08,364.2099914550781,364.4599914550781,358.2900085449219,358.2900085449219,94218300,S&P 500 Materials,^SP500-15
2019-08-09,361.6400146484375,363.4599914550781,359.6700134277344,363.1300048828125,74575900,S&P 500 Materials,^SP500-15
2019-08-12,355.8599853515625,361.4700012207031,355.32000732421875,361.4700012207031,49706200,S&P 500 Materials,^SP500-15
2019-08-13,359.9700012207031,364.19000244140625,354.2799987792969,356.1700134277344,97966700,S&P 500 Materials,^SP500-15
2019-08-14,348.25,357.04998779296875,347.8699951171875,357.04998779296875,101296100,S&P 500 Materials,^SP500-15
2019-08-15,348.2200012207031,349.8800048828125,345.6099853515625,349.04998779296875,83641000,S&P 500 Materials,^SP500-15
2019-08-16,354.3399963378906,355.0299987792969,349.1199951171875,349.1700134277344,0,S&P 500 Materials,^SP500-15
2019-08-19,357.0799865722656,358.4200134277344,356.05999755859375,356.05999755859375,0,S&P 500 Materials,^SP500-15
2019-08-20,352.739990234375,355.75,352.54998779296875,355.75,0,S&P 500 Materials,^SP500-15
2019-08-21,354.6000061035156,356.05999755859375,354.0199890136719,355.1600036621094,0,S&P 500 Materials,^SP500-15
2019-08-22,352.1199951171875,356.79998779296875,351.45001220703125,355.4200134277344,0,S&P 500 Materials,^SP500-15
2019-08-23,343.5400085449219,352.010009765625,341.9599914550781,351.1099853515625,0,S&P 500 Materials,^SP500-15
2019-08-26,344.54998779296875,346.79998779296875,343.1000061035156,345.8900146484375,0,S&P 500 Materials,^SP500-15
2019-08-27,344.8800048828125,348.04998779296875,344.1300048828125,346.4700012207031,0,S&P 500 Materials,^SP500-15
2019-08-28,347.8599853515625,348.4800109863281,342.9599914550781,344.3699951171875,72079400,S&P 500 Materials,^SP500-15
2019-08-29,351.9200134277344,353.45001220703125,351.0,351.0,64784100,S&P 500 Materials,^SP500-15
2019-08-30,354.2799987792969,355.7799987792969,352.82000732421875,354.6600036621094,72912800,S&P 500 Materials,^SP500-15
2019-09-03,351.1600036621094,351.9599914550781,348.69000244140625,351.9100036621094,71067500,S&P 500 Materials,^SP500-15
