ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol,product name
2021-04-13 00:00:00+00:00,35,1,50598,132.35,132.35,131.725,131.975,315,LEJ2,Live Cattle Future
2021-04-13 00:00:00+00:00,35,1,265304,127.05,127.4,126.7,127.15,139,LEM2,Live Cattle Future
2021-04-13 00:00:00+00:00,35,1,2324,123.2,123.325,122.25,122.45,1810,LEJ1,Live Cattle Future
2021-04-13 00:00:00+00:00,35,1,846,125.95,126.25,125.95,126.25,3,LEQ2,Live Cattle Future
2021-04-14 00:00:00+00:00,35,1,77508,130.875,131.0,129.875,130.5,763,LEG2,Live Cattle Future
2021-04-14 00:00:00+00:00,35,1,1594,120.975,121.35,119.45,120.3,7531,LEQ1,Live Cattle Future
2021-04-14 00:00:00+00:00,35,1,37535,124.55,124.725,123.2,124.0,4289,LEV1,Live Cattle Future
2021-04-14 00:00:00+00:00,35,1,38388,128.0,128.175,126.825,127.5,2445,LEZ1,Live Cattle Future
2021-04-14 00:00:00+00:00,35,1,2324,122.625,122.975,121.575,122.25,2122,LEJ1,Live Cattle Future
2021-04-14 00:00:00+00:00,35,1,12842,120.875,121.475,119.575,120.2,19686,LEM1,Live Cattle Future
2021-04-14 00:00:00+00:00,35,1,50598,131.775,132.2,131.375,131.9,251,LEJ2,Live Cattle Future
2021-04-14 00:00:00+00:00,35,1,265304,126.725,126.8,126.3,126.8,64,LEM2,Live Cattle Future
2021-04-14 00:00:00+00:00,35,1,846,125.95,125.95,125.95,125.95,5,LEQ2,Live Cattle Future
2021-04-15 00:00:00+00:00,35,1,2324,122.35,122.35,120.625,121.6,2124,LEJ1,Live Cattle Future
2021-04-15 00:00:00+00:00,35,1,77508,130.35,130.475,129.325,129.725,717,LEG2,Live Cattle Future
2021-04-15 00:00:00+00:00,35,1,1594,120.425,120.45,119.025,119.65,5558,LEQ1,Live Cattle Future
2021-04-15 00:00:00+00:00,35,1,265304,126.65,126.65,125.425,125.9,129,LEM2,Live Cattle Future
2021-04-15 00:00:00+00:00,35,1,38388,127.375,127.5,126.4,126.925,2256,LEZ1,Live Cattle Future
2021-04-15 00:00:00+00:00,35,1,37535,123.85,124.125,122.75,123.375,4336,LEV1,Live Cattle Future
2021-04-15 00:00:00+00:00,35,1,846,125.25,125.25,124.875,124.875,14,LEQ2,Live Cattle Future
2021-04-15 00:00:00+00:00,35,1,12842,120.25,120.35,118.825,119.675,21912,LEM1,Live Cattle Future
2021-04-15 00:00:00+00:00,35,1,50598,131.725,131.75,130.55,131.05,176,LEJ2,Live Cattle Future
2021-04-16 00:00:00+00:00,35,1,265304,125.9,126.675,125.55,125.55,62,LEM2,Live Cattle Future
2021-04-16 00:00:00+00:00,35,1,1594,119.75,120.075,118.975,119.3,3212,LEQ1,Live Cattle Future
2021-04-16 00:00:00+00:00,35,1,37535,123.35,123.5,122.3,122.75,2517,LEV1,Live Cattle Future
2021-04-16 00:00:00+00:00,35,1,50598,130.95,131.55,130.325,130.75,208,LEJ2,Live Cattle Future
2021-04-16 00:00:00+00:00,35,1,12842,119.95,120.15,119.0,119.3,13113,LEM1,Live Cattle Future
2021-04-16 00:00:00+00:00,35,1,2324,122.0,122.0,120.7,120.825,1373,LEJ1,Live Cattle Future
2021-04-16 00:00:00+00:00,35,1,38388,126.7,127.075,125.975,126.375,1431,LEZ1,Live Cattle Future
2021-04-16 00:00:00+00:00,35,1,77508,129.675,130.0,128.875,129.325,564,LEG2,Live Cattle Future
2021-04-16 00:00:00+00:00,35,1,846,125.8,125.8,125.75,125.75,4,LEQ2,Live Cattle Future
2021-04-19 00:00:00+00:00,35,1,37535,122.7,122.825,120.95,122.325,4356,LEV1,Live Cattle Future
2021-04-19 00:00:00+00:00,35,1,265304,125.4,125.525,124.2,125.425,60,LEM2,Live Cattle Future
2021-04-19 00:00:00+00:00,35,1,38388,126.35,126.475,124.55,126.075,2194,LEZ1,Live Cattle Future
2021-04-19 00:00:00+00:00,35,1,77508,129.225,129.4,127.45,129.25,1312,LEG2,Live Cattle Future
2021-04-19 00:00:00+00:00,35,1,1594,119.3,119.375,117.4,118.675,8036,LEQ1,Live Cattle Future
2021-04-19 00:00:00+00:00,35,1,2324,121.025,121.225,119.5,120.3,1261,LEJ1,Live Cattle Future
2021-04-19 00:00:00+00:00,35,1,50598,130.425,130.7,128.925,130.575,204,LEJ2,Live Cattle Future
2021-04-19 00:00:00+00:00,35,1,846,124.5,124.5,123.75,123.75,7,LEQ2,Live Cattle Future
2021-04-19 00:00:00+00:00,35,1,12842,119.4,119.4,117.55,118.675,22696,LEM1,Live Cattle Future
2021-04-20 00:00:00+00:00,35,1,265304,125.4,126.575,125.3,125.925,131,LEM2,Live Cattle Future
2021-04-20 00:00:00+00:00,35,1,846,125.2,125.2,125.175,125.175,3,LEQ2,Live Cattle Future
2021-04-20 00:00:00+00:00,35,1,2324,120.4,121.075,119.75,120.6,1499,LEJ1,Live Cattle Future
2021-04-20 00:00:00+00:00,35,1,12842,118.75,119.825,118.1,119.025,20114,LEM1,Live Cattle Future
2021-04-20 00:00:00+00:00,35,1,1594,118.65,119.975,118.15,119.2,7666,LEQ1,Live Cattle Future
2021-04-20 00:00:00+00:00,35,1,37535,122.25,123.85,121.725,123.175,5599,LEV1,Live Cattle Future
2021-04-20 00:00:00+00:00,35,1,77508,128.925,130.775,128.725,130.45,1621,LEG2,Live Cattle Future
2021-04-20 00:00:00+00:00,35,1,50598,130.35,131.925,130.225,131.675,324,LEJ2,Live Cattle Future
2021-04-20 00:00:00+00:00,35,1,38388,125.975,127.8,125.675,127.3,4179,LEZ1,Live Cattle Future
2021-04-21 00:00:00+00:00,35,1,38388,127.45,127.475,126.175,126.45,2603,LEZ1,Live Cattle Future
2021-04-21 00:00:00+00:00,35,1,12842,119.375,119.4,116.925,117.125,26141,LEM1,Live Cattle Future
2021-04-21 00:00:00+00:00,35,1,37535,123.45,123.525,122.05,122.375,4334,LEV1,Live Cattle Future
2021-04-21 00:00:00+00:00,35,1,846,124.35,125.0,124.35,125.0,9,LEQ2,Live Cattle Future
2021-04-21 00:00:00+00:00,35,1,2324,120.75,120.775,119.15,119.7,1865,LEJ1,Live Cattle Future
2021-04-21 00:00:00+00:00,35,1,77508,130.475,130.5,129.625,129.825,1223,LEG2,Live Cattle Future
2021-04-21 00:00:00+00:00,35,1,50598,131.775,131.775,130.875,131.15,320,LEJ2,Live Cattle Future
2021-04-21 00:00:00+00:00,35,1,265304,126.0,126.225,125.1,125.65,236,LEM2,Live Cattle Future
2021-04-21 00:00:00+00:00,35,1,1594,119.5,119.55,117.4,117.95,7231,LEQ1,Live Cattle Future
2021-04-22 00:00:00+00:00,35,1,12842,117.25,117.5,115.3,116.2,23460,LEM1,Live Cattle Future
2021-04-22 00:00:00+00:00,35,1,2324,119.775,119.775,117.4,118.15,1399,LEJ1,Live Cattle Future
2021-04-22 00:00:00+00:00,35,1,77508,129.775,129.85,128.1,128.625,1176,LEG2,Live Cattle Future
2021-04-22 00:00:00+00:00,35,1,265304,125.425,125.475,124.25,124.85,220,LEM2,Live Cattle Future
2021-04-22 00:00:00+00:00,35,1,38388,126.775,126.775,124.65,125.425,3511,LEZ1,Live Cattle Future
2021-04-22 00:00:00+00:00,35,1,50598,130.95,131.15,129.45,130.4,589,LEJ2,Live Cattle Future
2021-04-22 00:00:00+00:00,35,1,37535,122.425,122.475,120.3,121.2,4811,LEV1,Live Cattle Future
2021-04-22 00:00:00+00:00,35,1,846,124.75,124.775,124.0,124.15,17,LEQ2,Live Cattle Future
2021-04-22 00:00:00+00:00,35,1,1594,118.025,118.1,115.925,116.95,6587,LEQ1,Live Cattle Future
2021-04-23 00:00:00+00:00,35,1,846,124.2,125.025,124.2,124.975,39,LEQ2,Live Cattle Future
2021-04-23 00:00:00+00:00,35,1,77508,128.925,129.875,128.85,129.375,842,LEG2,Live Cattle Future
2021-04-23 00:00:00+00:00,35,1,265304,125.1,125.6,124.6,125.5,145,LEM2,Live Cattle Future
2021-04-23 00:00:00+00:00,35,1,1594,117.225,117.625,116.475,116.9,6821,LEQ1,Live Cattle Future
2021-04-23 00:00:00+00:00,35,1,38388,125.875,126.55,125.5,125.925,2940,LEZ1,Live Cattle Future
2021-04-23 00:00:00+00:00,35,1,12842,116.45,116.85,115.375,115.775,17444,LEM1,Live Cattle Future
2021-04-23 00:00:00+00:00,35,1,2324,118.525,118.825,117.425,117.525,717,LEJ1,Live Cattle Future
2021-04-23 00:00:00+00:00,35,1,37535,121.5,122.25,121.225,122.0,3329,LEV1,Live Cattle Future
2021-04-23 00:00:00+00:00,35,1,50598,130.525,131.3,130.325,131.15,290,LEJ2,Live Cattle Future
2021-04-26 00:00:00+00:00,35,1,846,125.25,125.375,124.25,125.0,18,LEQ2,Live Cattle Future
2021-04-26 00:00:00+00:00,35,1,265304,126.025,126.45,124.925,126.4,76,LEM2,Live Cattle Future
2021-04-26 00:00:00+00:00,35,1,50598,131.3,131.925,130.25,131.925,444,LEJ2,Live Cattle Future
2021-04-26 00:00:00+00:00,35,1,12842,116.15,116.55,114.55,116.325,19499,LEM1,Live Cattle Future
2021-04-26 00:00:00+00:00,35,1,2324,117.975,118.775,116.85,118.75,1058,LEJ1,Live Cattle Future
2021-04-26 00:00:00+00:00,35,1,38388,126.55,126.975,125.025,126.875,3846,LEZ1,Live Cattle Future
2021-04-26 00:00:00+00:00,35,1,37535,122.6,123.075,121.05,122.95,6245,LEV1,Live Cattle Future
2021-04-26 00:00:00+00:00,35,1,1594,117.375,118.175,116.025,117.9,8161,LEQ1,Live Cattle Future
2021-04-26 00:00:00+00:00,35,1,77508,129.85,130.1,128.25,130.1,1460,LEG2,Live Cattle Future
2021-04-27 00:00:00+00:00,35,1,846,126.1,126.1,125.475,125.525,26,LEQ2,Live Cattle Future
2021-04-27 00:00:00+00:00,35,1,2324,118.8,119.6,118.325,118.675,716,LEJ1,Live Cattle Future
2021-04-27 00:00:00+00:00,35,1,37535,122.875,124.225,122.0,122.2,5721,LEV1,Live Cattle Future
2021-04-27 00:00:00+00:00,35,1,77508,129.95,131.075,129.5,129.675,1342,LEG2,Live Cattle Future
2021-04-27 00:00:00+00:00,35,1,38388,127.0,128.0,126.075,126.3,3779,LEZ1,Live Cattle Future
2021-04-27 00:00:00+00:00,35,1,1594,118.0,119.3,117.25,117.35,7470,LEQ1,Live Cattle Future
2021-04-27 00:00:00+00:00,35,1,12842,116.475,117.625,115.75,115.9,16044,LEM1,Live Cattle Future
2021-04-27 00:00:00+00:00,35,1,50598,131.825,132.775,131.45,131.75,722,LEJ2,Live Cattle Future
2021-04-27 00:00:00+00:00,35,1,265304,126.375,127.0,126.15,126.275,124,LEM2,Live Cattle Future
2021-04-28 00:00:00+00:00,35,1,77508,129.65,130.15,128.175,128.175,1029,LEG2,Live Cattle Future
2021-04-28 00:00:00+00:00,35,1,265304,126.225,126.75,124.85,125.0,59,LEM2,Live Cattle Future
2021-04-28 00:00:00+00:00,35,1,12842,116.0,117.15,115.2,115.55,16678,LEM1,Live Cattle Future
2021-04-28 00:00:00+00:00,35,1,1594,117.325,118.4,116.35,116.525,7235,LEQ1,Live Cattle Future
2021-04-28 00:00:00+00:00,35,1,846,124.95,124.95,124.1,124.25,19,LEQ2,Live Cattle Future
2021-04-28 00:00:00+00:00,35,1,37535,122.175,123.1,120.925,120.95,3947,LEV1,Live Cattle Future
2021-04-28 00:00:00+00:00,35,1,2324,118.95,120.025,118.5,118.5,905,LEJ1,Live Cattle Future
2021-04-28 00:00:00+00:00,35,1,38388,126.125,126.9,124.75,124.775,2797,LEZ1,Live Cattle Future
2021-04-28 00:00:00+00:00,35,1,50598,131.6,132.225,130.2,130.225,391,LEJ2,Live Cattle Future
2021-04-29 00:00:00+00:00,35,1,846,124.2,124.2,124.2,124.2,1,LEQ2,Live Cattle Future
2021-04-29 00:00:00+00:00,35,1,50598,130.25,130.675,129.525,130.125,429,LEJ2,Live Cattle Future
2021-04-29 00:00:00+00:00,35,1,37535,121.05,121.975,120.825,121.375,3288,LEV1,Live Cattle Future
2021-04-29 00:00:00+00:00,35,1,265304,124.65,125.15,124.425,124.825,40,LEM2,Live Cattle Future
2021-04-29 00:00:00+00:00,35,1,2324,119.225,119.7,118.8,119.25,580,LEJ1,Live Cattle Future
2021-04-29 00:00:00+00:00,35,1,38388,124.85,125.475,124.55,124.825,1817,LEZ1,Live Cattle Future
2021-04-29 00:00:00+00:00,35,1,12842,115.675,116.325,115.05,115.9,10941,LEM1,Live Cattle Future
2021-04-29 00:00:00+00:00,35,1,1594,116.7,117.75,116.45,117.2,6070,LEQ1,Live Cattle Future
2021-04-29 00:00:00+00:00,35,1,77508,128.0,128.575,127.575,127.95,1010,LEG2,Live Cattle Future
2021-04-30 00:00:00+00:00,35,1,12842,116.15,116.825,115.425,116.275,14463,LEM1,Live Cattle Future
2021-04-30 00:00:00+00:00,35,1,38388,125.0,126.75,124.925,125.75,3979,LEZ1,Live Cattle Future
2021-04-30 00:00:00+00:00,35,1,1594,117.475,119.125,117.325,118.225,8213,LEQ1,Live Cattle Future
2021-04-30 00:00:00+00:00,35,1,50598,130.275,131.45,130.075,130.675,477,LEJ2,Live Cattle Future
2021-04-30 00:00:00+00:00,35,1,77508,128.0,129.425,128.0,128.725,1905,LEG2,Live Cattle Future
2021-04-30 00:00:00+00:00,35,1,37535,121.6,123.45,121.6,122.475,5459,LEV1,Live Cattle Future
2021-04-30 00:00:00+00:00,35,1,846,124.2,124.85,124.2,124.45,17,LEQ2,Live Cattle Future
2021-04-30 00:00:00+00:00,35,1,265304,125.05,125.725,124.9,125.075,35,LEM2,Live Cattle Future
2021-04-30 00:00:00+00:00,35,1,2324,119.6,119.6,116.0,116.0,202,LEJ1,Live Cattle Future
2021-05-03 00:00:00+00:00,35,1,1594,118.625,119.15,117.15,118.1,8370,LEQ1,Live Cattle Future
2021-05-03 00:00:00+00:00,35,1,38388,126.175,126.825,125.175,126.425,3320,LEZ1,Live Cattle Future
2021-05-03 00:00:00+00:00,35,1,77508,129.0,129.85,128.05,129.475,2028,LEG2,Live Cattle Future
2021-05-03 00:00:00+00:00,35,1,846,124.65,125.175,124.45,124.8,9,LEQ2,Live Cattle Future
2021-05-03 00:00:00+00:00,35,1,50598,130.875,131.8,130.125,131.0,951,LEJ2,Live Cattle Future
2021-05-03 00:00:00+00:00,35,1,265304,125.925,126.05,124.875,125.675,65,LEM2,Live Cattle Future
2021-05-03 00:00:00+00:00,35,1,12842,116.875,116.9,114.75,115.1,18527,LEM1,Live Cattle Future
2021-05-03 00:00:00+00:00,35,1,37535,122.9,123.325,121.625,122.7,5105,LEV1,Live Cattle Future
2021-05-04 00:00:00+00:00,35,1,50598,131.225,131.375,129.85,130.65,541,LEJ2,Live Cattle Future
2021-05-04 00:00:00+00:00,35,1,846,125.0,125.0,124.75,124.75,2,LEQ2,Live Cattle Future
2021-05-04 00:00:00+00:00,35,1,77508,129.5,129.5,127.7,128.5,1361,LEG2,Live Cattle Future
2021-05-04 00:00:00+00:00,35,1,12842,115.25,115.325,112.575,113.0,24115,LEM1,Live Cattle Future
2021-05-04 00:00:00+00:00,35,1,1594,118.35,118.35,116.25,116.575,9016,LEQ1,Live Cattle Future
2021-05-04 00:00:00+00:00,35,1,38388,126.475,126.475,124.7,125.475,3814,LEZ1,Live Cattle Future
2021-05-04 00:00:00+00:00,35,1,265304,125.7,126.025,124.825,124.9,124,LEM2,Live Cattle Future
2021-05-04 00:00:00+00:00,35,1,37535,122.95,122.95,121.15,121.775,4792,LEV1,Live Cattle Future
2021-05-05 00:00:00+00:00,35,1,38388,125.925,127.4,125.575,127.25,4613,LEZ1,Live Cattle Future
2021-05-05 00:00:00+00:00,35,1,265304,125.825,126.975,125.65,126.925,82,LEM2,Live Cattle Future
2021-05-05 00:00:00+00:00,35,1,50598,131.05,132.6,130.775,132.6,978,LEJ2,Live Cattle Future
2021-05-05 00:00:00+00:00,35,1,12842,113.45,114.55,113.1,114.5,16537,LEM1,Live Cattle Future
2021-05-05 00:00:00+00:00,35,1,77508,128.875,130.45,128.7,130.25,1900,LEG2,Live Cattle Future
2021-05-05 00:00:00+00:00,35,1,37535,122.0,123.375,121.75,123.025,5051,LEV1,Live Cattle Future
2021-05-05 00:00:00+00:00,35,1,1594,116.95,118.0,116.675,117.675,7417,LEQ1,Live Cattle Future
2021-05-05 00:00:00+00:00,35,1,846,125.2,126.5,125.2,126.5,27,LEQ2,Live Cattle Future
2021-05-06 00:00:00+00:00,35,1,38388,127.35,127.9,126.075,127.25,4270,LEZ1,Live Cattle Future
2021-05-06 00:00:00+00:00,35,1,12842,114.5,115.625,113.4,115.225,18943,LEM1,Live Cattle Future
2021-05-06 00:00:00+00:00,35,1,111169,129.475,129.525,129.475,129.5,6,LEV2,Live Cattle Future
2021-05-06 00:00:00+00:00,35,1,1594,117.8,118.575,116.575,118.45,10053,LEQ1,Live Cattle Future
2021-05-06 00:00:00+00:00,35,1,77508,130.575,130.95,129.2,130.45,1636,LEG2,Live Cattle Future
2021-05-06 00:00:00+00:00,35,1,50598,132.7,133.125,131.45,132.875,546,LEJ2,Live Cattle Future
2021-05-06 00:00:00+00:00,35,1,846,126.25,127.425,125.95,126.775,59,LEQ2,Live Cattle Future
2021-05-06 00:00:00+00:00,35,1,37535,123.2,123.85,121.925,123.4,6498,LEV1,Live Cattle Future
2021-05-06 00:00:00+00:00,35,1,265304,126.975,127.725,126.475,127.7,93,LEM2,Live Cattle Future
2021-05-07 00:00:00+00:00,35,1,37535,123.75,125.35,123.35,123.75,8584,LEV1,Live Cattle Future
2021-05-07 00:00:00+00:00,35,1,50598,133.0,134.325,132.45,133.025,907,LEJ2,Live Cattle Future
2021-05-07 00:00:00+00:00,35,1,111169,130.275,130.275,130.0,130.0,4,LEV2,Live Cattle Future
2021-05-07 00:00:00+00:00,35,1,1594,118.95,120.125,118.7,119.175,10053,LEQ1,Live Cattle Future
2021-05-07 00:00:00+00:00,35,1,77508,130.75,132.425,130.4,130.725,3712,LEG2,Live Cattle Future
2021-05-07 00:00:00+00:00,35,1,265304,128.0,128.6,127.225,127.775,252,LEM2,Live Cattle Future
2021-05-07 00:00:00+00:00,35,1,38388,127.55,129.375,127.325,127.65,5751,LEZ1,Live Cattle Future
2021-05-07 00:00:00+00:00,35,1,12842,115.625,117.35,115.625,116.375,18618,LEM1,Live Cattle Future
2021-05-07 00:00:00+00:00,35,1,846,127.45,127.8,126.8,126.85,66,LEQ2,Live Cattle Future
2021-05-10 00:00:00+00:00,35,1,111169,130.0,130.0,130.0,130.0,1,LEV2,Live Cattle Future
2021-05-10 00:00:00+00:00,35,1,1594,119.0,120.575,118.425,120.525,9783,LEQ1,Live Cattle Future
2021-05-10 00:00:00+00:00,35,1,77508,130.5,131.675,130.5,131.6,1760,LEG2,Live Cattle Future
2021-05-10 00:00:00+00:00,35,1,846,126.9,127.5,126.9,127.2,26,LEQ2,Live Cattle Future
2021-05-10 00:00:00+00:00,35,1,12842,116.35,118.4,116.1,118.35,16413,LEM1,Live Cattle Future
2021-05-10 00:00:00+00:00,35,1,265304,127.675,128.25,127.4,128.075,62,LEM2,Live Cattle Future
2021-05-10 00:00:00+00:00,35,1,37535,123.5,124.675,123.15,124.675,5724,LEV1,Live Cattle Future
2021-05-10 00:00:00+00:00,35,1,50598,132.775,133.675,132.7,133.5,494,LEJ2,Live Cattle Future
2021-05-10 00:00:00+00:00,35,1,38388,127.45,128.6,127.25,128.525,3601,LEZ1,Live Cattle Future
2021-05-11 00:00:00+00:00,35,1,111169,130.75,130.75,130.6,130.75,8,LEV2,Live Cattle Future
2021-05-11 00:00:00+00:00,35,1,12842,118.6,118.9,117.85,118.7,17130,LEM1,Live Cattle Future
2021-05-11 00:00:00+00:00,35,1,38388,128.625,130.05,128.575,129.95,3738,LEZ1,Live Cattle Future
2021-05-11 00:00:00+00:00,35,1,265304,128.325,129.325,128.175,129.3,169,LEM2,Live Cattle Future
2021-05-11 00:00:00+00:00,35,1,37535,124.8,126.225,124.525,126.15,6589,LEV1,Live Cattle Future
2021-05-11 00:00:00+00:00,35,1,50598,133.6,134.875,133.4,134.85,625,LEJ2,Live Cattle Future
2021-05-11 00:00:00+00:00,35,1,846,127.65,127.875,127.3,127.875,63,LEQ2,Live Cattle Future
2021-05-11 00:00:00+00:00,35,1,1594,120.7,122.125,120.125,122.075,10785,LEQ1,Live Cattle Future
2021-05-11 00:00:00+00:00,35,1,77508,131.6,133.175,131.475,133.0,2249,LEG2,Live Cattle Future
2021-05-12 00:00:00+00:00,35,1,846,127.825,128.425,127.825,128.0,77,LEQ2,Live Cattle Future
2021-05-12 00:00:00+00:00,35,1,38388,129.95,130.35,129.575,130.125,3735,LEZ1,Live Cattle Future
2021-05-12 00:00:00+00:00,35,1,12842,118.625,119.425,118.425,118.55,13057,LEM1,Live Cattle Future
2021-05-12 00:00:00+00:00,35,1,265304,129.15,129.6,128.975,129.225,87,LEM2,Live Cattle Future
2021-05-12 00:00:00+00:00,35,1,37535,126.1,126.75,125.9,126.55,5846,LEV1,Live Cattle Future
2021-05-12 00:00:00+00:00,35,1,111169,131.15,131.65,131.15,131.65,8,LEV2,Live Cattle Future
2021-05-12 00:00:00+00:00,35,1,77508,132.625,133.375,132.475,133.1,2130,LEG2,Live Cattle Future
2021-05-12 00:00:00+00:00,35,1,50598,134.475,135.0,134.275,134.625,684,LEJ2,Live Cattle Future
2021-05-12 00:00:00+00:00,35,1,1594,122.0,122.8,121.675,122.325,9454,LEQ1,Live Cattle Future
2021-05-13 00:00:00+00:00,35,1,265304,129.225,129.4,125.4,126.75,125,LEM2,Live Cattle Future
2021-05-13 00:00:00+00:00,35,1,38388,129.7,130.325,126.0,127.6,6392,LEZ1,Live Cattle Future
2021-05-13 00:00:00+00:00,35,1,111169,130.1,130.1,130.0,130.0,2,LEV2,Live Cattle Future
2021-05-13 00:00:00+00:00,35,1,846,128.0,128.025,124.75,125.25,18,LEQ2,Live Cattle Future
2021-05-13 00:00:00+00:00,35,1,50598,134.1,135.05,130.575,132.45,947,LEJ2,Live Cattle Future
2021-05-13 00:00:00+00:00,35,1,37535,126.275,126.7,122.55,123.875,8187,LEV1,Live Cattle Future
2021-05-13 00:00:00+00:00,35,1,1594,122.075,122.55,118.325,119.15,15707,LEQ1,Live Cattle Future
2021-05-13 00:00:00+00:00,35,1,77508,132.65,133.45,129.075,130.875,3257,LEG2,Live Cattle Future
2021-05-13 00:00:00+00:00,35,1,12842,118.25,118.675,114.7,115.4,19999,LEM1,Live Cattle Future
2021-05-14 00:00:00+00:00,35,1,846,126.225,126.475,125.45,125.45,10,LEQ2,Live Cattle Future
2021-05-14 00:00:00+00:00,35,1,12842,115.75,116.325,115.075,115.2,9605,LEM1,Live Cattle Future
2021-05-14 00:00:00+00:00,35,1,265304,126.875,127.325,126.7,126.7,23,LEM2,Live Cattle Future
2021-05-14 00:00:00+00:00,35,1,37535,124.05,124.375,122.95,123.25,4335,LEV1,Live Cattle Future
2021-05-14 00:00:00+00:00,35,1,1594,119.45,119.775,118.425,118.75,7786,LEQ1,Live Cattle Future
2021-05-14 00:00:00+00:00,35,1,50598,132.45,132.675,131.75,132.175,261,LEJ2,Live Cattle Future
2021-05-14 00:00:00+00:00,35,1,77508,131.25,131.325,130.125,130.575,1216,LEG2,Live Cattle Future
2021-05-14 00:00:00+00:00,35,1,38388,127.825,128.175,126.85,127.35,2446,LEZ1,Live Cattle Future
2021-05-14 00:00:00+00:00,35,1,111169,129.75,129.925,129.75,129.925,5,LEV2,Live Cattle Future
2021-05-17 00:00:00+00:00,35,1,77508,130.275,131.075,129.975,130.6,1073,LEG2,Live Cattle Future
2021-05-17 00:00:00+00:00,35,1,12842,115.325,116.15,114.825,115.45,7940,LEM1,Live Cattle Future
2021-05-17 00:00:00+00:00,35,1,38388,126.9,127.95,126.8,127.45,2397,LEZ1,Live Cattle Future
2021-05-17 00:00:00+00:00,35,1,1594,118.525,119.55,117.95,118.625,10180,LEQ1,Live Cattle Future
2021-05-17 00:00:00+00:00,35,1,846,126.0,126.0,126.0,126.0,1,LEQ2,Live Cattle Future
2021-05-17 00:00:00+00:00,35,1,50598,131.825,132.625,131.65,132.175,392,LEJ2,Live Cattle Future
2021-05-17 00:00:00+00:00,35,1,265304,126.55,127.15,126.225,126.45,80,LEM2,Live Cattle Future
2021-05-17 00:00:00+00:00,35,1,111169,129.925,129.925,129.925,129.925,5,LEV2,Live Cattle Future
2021-05-17 00:00:00+00:00,35,1,37535,122.95,124.1,122.775,123.45,4305,LEV1,Live Cattle Future
2021-05-18 00:00:00+00:00,35,1,265304,127.4,127.4,126.55,126.55,123,LEM2,Live Cattle Future
2021-05-18 00:00:00+00:00,35,1,38388,127.5,128.75,127.5,128.3,2147,LEZ1,Live Cattle Future
2021-05-18 00:00:00+00:00,35,1,846,126.2,126.2,125.65,125.65,16,LEQ2,Live Cattle Future
2021-05-18 00:00:00+00:00,35,1,37535,123.625,125.025,123.625,124.425,4116,LEV1,Live Cattle Future
2021-05-18 00:00:00+00:00,35,1,1594,119.0,120.225,118.95,119.8,11389,LEQ1,Live Cattle Future
2021-05-18 00:00:00+00:00,35,1,12842,116.0,117.225,116.0,116.8,7495,LEM1,Live Cattle Future
2021-05-18 00:00:00+00:00,35,1,77508,131.025,131.65,130.975,131.15,867,LEG2,Live Cattle Future
2021-05-18 00:00:00+00:00,35,1,50598,132.0,133.05,132.0,132.5,424,LEJ2,Live Cattle Future
2021-05-19 00:00:00+00:00,35,1,50598,132.15,132.375,131.35,132.325,434,LEJ2,Live Cattle Future
2021-05-19 00:00:00+00:00,35,1,38388,127.925,128.3,127.125,128.125,2167,LEZ1,Live Cattle Future
2021-05-19 00:00:00+00:00,35,1,111169,128.75,128.75,128.675,128.675,2,LEV2,Live Cattle Future
2021-05-19 00:00:00+00:00,35,1,846,125.225,125.425,125.0,125.15,15,LEQ2,Live Cattle Future
2021-05-19 00:00:00+00:00,35,1,12842,116.25,117.475,116.1,116.8,4853,LEM1,Live Cattle Future
2021-05-19 00:00:00+00:00,35,1,37535,124.05,125.0,123.45,124.5,3917,LEV1,Live Cattle Future
2021-05-19 00:00:00+00:00,35,1,1594,119.175,120.575,118.825,119.925,10839,LEQ1,Live Cattle Future
2021-05-19 00:00:00+00:00,35,1,77508,130.775,131.1,129.975,130.875,644,LEG2,Live Cattle Future
2021-05-19 00:00:00+00:00,35,1,265304,126.2,126.7,125.65,126.7,61,LEM2,Live Cattle Future
2021-05-20 00:00:00+00:00,35,1,846,125.975,126.1,125.975,126.1,2,LEQ2,Live Cattle Future
2021-05-20 00:00:00+00:00,35,1,1594,120.25,120.6,118.675,119.7,13695,LEQ1,Live Cattle Future
2021-05-20 00:00:00+00:00,35,1,12842,117.15,117.4,115.7,116.4,5393,LEM1,Live Cattle Future
2021-05-20 00:00:00+00:00,35,1,77508,131.125,131.2,130.0,130.675,676,LEG2,Live Cattle Future
2021-05-20 00:00:00+00:00,35,1,38388,128.1,128.375,127.1,127.825,2105,LEZ1,Live Cattle Future
