ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol,product name
2022-11-21 00:00:00+00:00,35,1,34595,20.5,20.5,20.5,20.5,2,GDKG3,Class IV Milk Future
2022-11-21 00:00:00+00:00,35,1,987,21.49,21.49,21.49,21.49,3,GDKZ2,Class IV Milk Future
2022-11-22 00:00:00+00:00,35,1,26420,20.3,20.35,20.3,20.35,3,GDKF3,Class IV Milk Future
2022-11-22 00:00:00+00:00,35,1,9693,20.24,20.25,20.24,20.24,11,GDKK3,Class IV Milk Future
2022-11-22 00:00:00+00:00,35,1,26648,20.3,20.3,20.3,20.3,3,GDKM3,Class IV Milk Future
2022-11-23 00:00:00+00:00,35,1,26648,20.3,20.3,20.2,20.2,5,GDKM3,Class IV Milk Future
2022-11-23 00:00:00+00:00,35,1,9693,20.15,20.2,20.15,20.2,5,GDKK3,Class IV Milk Future
2022-11-23 00:00:00+00:00,35,1,987,21.48,21.48,21.3,21.32,80,GDKZ2,Class IV Milk Future
2022-11-23 00:00:00+00:00,35,1,459,23.33,23.33,23.33,23.33,3,GDKX2,Class IV Milk Future
2022-11-28 00:00:00+00:00,35,1,34595,20.14,20.14,20.14,20.14,3,GDKG3,Class IV Milk Future
2022-11-29 00:00:00+00:00,35,1,9693,20.23,20.23,20.23,20.23,1,GDKK3,Class IV Milk Future
2022-11-30 00:00:00+00:00,35,1,882,20.54,20.54,20.51,20.51,3,GDKN3,Class IV Milk Future
2022-11-30 00:00:00+00:00,35,1,3439,20.6,20.6,20.6,20.6,20,GDKV3,Class IV Milk Future
2022-11-30 00:00:00+00:00,35,1,73467,20.56,20.59,20.54,20.54,19,GDKQ3,Class IV Milk Future
2022-11-30 00:00:00+00:00,35,1,347,20.44,20.53,20.44,20.5,24,GDKU3,Class IV Milk Future
2022-11-30 00:00:00+00:00,35,1,987,21.55,21.55,21.55,21.55,1,GDKZ2,Class IV Milk Future
2022-11-30 00:00:00+00:00,35,1,26648,20.33,20.33,20.29,20.29,5,GDKM3,Class IV Milk Future
2022-11-30 00:00:00+00:00,35,1,239865,20.59,20.59,20.55,20.55,23,GDKX3,Class IV Milk Future
2022-11-30 00:00:00+00:00,35,1,9693,20.31,20.31,20.15,20.15,10,GDKK3,Class IV Milk Future
2022-12-01 00:00:00+00:00,35,1,26420,20.4,20.4,20.4,20.4,2,GDKF3,Class IV Milk Future
2022-12-01 00:00:00+00:00,35,1,347,20.5,20.5,20.5,20.5,1,GDKU3,Class IV Milk Future
2022-12-01 00:00:00+00:00,35,1,239865,20.6,20.6,20.6,20.6,1,GDKX3,Class IV Milk Future
2022-12-02 00:00:00+00:00,35,1,15734,20.02,20.02,20.02,20.02,1,GDKJ3,Class IV Milk Future
2022-12-02 00:00:00+00:00,35,1,987,21.7,21.7,21.7,21.7,1,GDKZ2,Class IV Milk Future
2022-12-02 00:00:00+00:00,35,1,9693,20.1,20.1,20.1,20.1,4,GDKK3,Class IV Milk Future
2022-12-02 00:00:00+00:00,35,1,26648,20.27,20.27,20.24,20.24,3,GDKM3,Class IV Milk Future
2022-12-05 00:00:00+00:00,35,1,15734,20.1,20.1,20.1,20.1,1,GDKJ3,Class IV Milk Future
2022-12-05 00:00:00+00:00,35,1,987,21.8,21.8,21.8,21.8,2,GDKZ2,Class IV Milk Future
2022-12-06 00:00:00+00:00,35,1,8843,20.0,20.0,20.0,20.0,2,GDKH3,Class IV Milk Future
2022-12-06 00:00:00+00:00,35,1,26648,20.39,20.39,20.38,20.39,8,GDKM3,Class IV Milk Future
2022-12-06 00:00:00+00:00,35,1,987,21.88,21.9,21.86,21.9,6,GDKZ2,Class IV Milk Future
2022-12-06 00:00:00+00:00,35,1,73467,20.6,20.6,20.6,20.6,6,GDKQ3,Class IV Milk Future
2022-12-06 00:00:00+00:00,35,1,35361,20.33,20.33,20.33,20.33,2,GDKZ3,Class IV Milk Future
2022-12-06 00:00:00+00:00,35,1,347,20.64,20.64,20.6,20.6,7,GDKU3,Class IV Milk Future
2022-12-06 00:00:00+00:00,35,1,15734,20.15,20.15,20.15,20.15,1,GDKJ3,Class IV Milk Future
2022-12-06 00:00:00+00:00,35,1,3439,20.53,20.53,20.53,20.53,2,GDKV3,Class IV Milk Future
2022-12-07 00:00:00+00:00,35,1,987,21.9,21.9,21.9,21.9,1,GDKZ2,Class IV Milk Future
2022-12-07 00:00:00+00:00,35,1,15734,20.08,20.18,20.05,20.05,21,GDKJ3,Class IV Milk Future
2022-12-07 00:00:00+00:00,35,1,882,20.58,20.58,20.58,20.58,6,GDKN3,Class IV Milk Future
2022-12-07 00:00:00+00:00,35,1,8843,20.0,20.0,20.0,20.0,5,GDKH3,Class IV Milk Future
2022-12-07 00:00:00+00:00,35,1,34595,20.09,20.09,19.99,20.0,8,GDKG3,Class IV Milk Future
2022-12-07 00:00:00+00:00,35,1,26648,20.23,20.23,20.19,20.21,16,GDKM3,Class IV Milk Future
2022-12-07 00:00:00+00:00,35,1,26420,20.43,20.43,20.26,20.26,5,GDKF3,Class IV Milk Future
2022-12-08 00:00:00+00:00,35,1,26420,20.07,20.08,20.07,20.08,7,GDKF3,Class IV Milk Future
2022-12-08 00:00:00+00:00,35,1,15734,19.85,19.85,19.85,19.85,5,GDKJ3,Class IV Milk Future
2022-12-08 00:00:00+00:00,35,1,34595,19.82,19.9,19.82,19.9,3,GDKG3,Class IV Milk Future
2022-12-09 00:00:00+00:00,35,1,9693,19.8,19.9,19.8,19.9,5,GDKK3,Class IV Milk Future
2022-12-09 00:00:00+00:00,35,1,987,21.7,21.82,21.7,21.81,3,GDKZ2,Class IV Milk Future
2022-12-09 00:00:00+00:00,35,1,34595,19.68,19.68,19.68,19.68,5,GDKG3,Class IV Milk Future
2022-12-09 00:00:00+00:00,35,1,239865,20.7,20.7,20.7,20.7,1,GDKX3,Class IV Milk Future
2022-12-09 00:00:00+00:00,35,1,15734,19.85,19.85,19.85,19.85,1,GDKJ3,Class IV Milk Future
2022-12-09 00:00:00+00:00,35,1,3439,20.55,20.59,20.55,20.59,2,GDKV3,Class IV Milk Future
2022-12-12 00:00:00+00:00,35,1,26648,20.13,20.13,20.13,20.13,1,GDKM3,Class IV Milk Future
2022-12-12 00:00:00+00:00,35,1,8843,19.85,19.85,19.85,19.85,3,GDKH3,Class IV Milk Future
2022-12-12 00:00:00+00:00,35,1,34595,19.8,19.91,19.72,19.89,6,GDKG3,Class IV Milk Future
2022-12-12 00:00:00+00:00,35,1,347,20.35,20.35,20.35,20.35,4,GDKU3,Class IV Milk Future
2022-12-12 00:00:00+00:00,35,1,987,21.89,21.89,21.84,21.84,4,GDKZ2,Class IV Milk Future
2022-12-12 00:00:00+00:00,35,1,73467,20.38,20.38,20.38,20.38,3,GDKQ3,Class IV Milk Future
2022-12-12 00:00:00+00:00,35,1,26420,20.08,20.08,20.08,20.08,8,GDKF3,Class IV Milk Future
2022-12-12 00:00:00+00:00,35,1,882,20.2,20.2,20.2,20.2,2,GDKN3,Class IV Milk Future
2022-12-13 00:00:00+00:00,35,1,73467,20.32,20.32,20.32,20.32,4,GDKQ3,Class IV Milk Future
2022-12-13 00:00:00+00:00,35,1,15734,19.78,19.78,19.78,19.78,4,GDKJ3,Class IV Milk Future
2022-12-13 00:00:00+00:00,35,1,882,20.2,20.25,20.2,20.25,3,GDKN3,Class IV Milk Future
2022-12-13 00:00:00+00:00,35,1,347,20.41,20.58,20.41,20.58,5,GDKU3,Class IV Milk Future
2022-12-14 00:00:00+00:00,35,1,8843,19.83,19.9,19.83,19.9,4,GDKH3,Class IV Milk Future
2022-12-14 00:00:00+00:00,35,1,882,20.44,20.45,20.44,20.45,15,GDKN3,Class IV Milk Future
2022-12-14 00:00:00+00:00,35,1,26420,20.09,20.27,20.09,20.27,5,GDKF3,Class IV Milk Future
2022-12-14 00:00:00+00:00,35,1,34595,19.81,19.9,19.81,19.9,9,GDKG3,Class IV Milk Future
2022-12-14 00:00:00+00:00,35,1,347,20.6,20.7,20.6,20.7,13,GDKU3,Class IV Milk Future
2022-12-14 00:00:00+00:00,35,1,3439,20.64,20.64,20.64,20.64,1,GDKV3,Class IV Milk Future
2022-12-14 00:00:00+00:00,35,1,26648,20.13,20.3,20.13,20.3,10,GDKM3,Class IV Milk Future
2022-12-14 00:00:00+00:00,35,1,73467,20.5,20.55,20.5,20.55,7,GDKQ3,Class IV Milk Future
2022-12-14 00:00:00+00:00,35,1,987,22.05,22.05,22.04,22.04,6,GDKZ2,Class IV Milk Future
2022-12-15 00:00:00+00:00,35,1,347,20.57,20.57,20.57,20.57,1,GDKU3,Class IV Milk Future
2022-12-15 00:00:00+00:00,35,1,882,20.3,20.3,20.3,20.3,1,GDKN3,Class IV Milk Future
2022-12-15 00:00:00+00:00,35,1,8843,19.95,19.95,19.95,19.95,4,GDKH3,Class IV Milk Future
2022-12-15 00:00:00+00:00,35,1,73467,20.5,20.5,20.5,20.5,1,GDKQ3,Class IV Milk Future
2022-12-15 00:00:00+00:00,35,1,987,22.24,22.24,22.24,22.24,3,GDKZ2,Class IV Milk Future
2022-12-15 00:00:00+00:00,35,1,26648,20.08,20.08,20.08,20.08,3,GDKM3,Class IV Milk Future
2022-12-15 00:00:00+00:00,35,1,15734,20.03,20.03,19.8,19.8,10,GDKJ3,Class IV Milk Future
2022-12-15 00:00:00+00:00,35,1,9693,20.06,20.06,20.06,20.06,4,GDKK3,Class IV Milk Future
2022-12-15 00:00:00+00:00,35,1,26420,20.35,20.35,20.35,20.35,4,GDKF3,Class IV Milk Future
2022-12-15 00:00:00+00:00,35,1,34595,19.95,19.95,19.95,19.95,4,GDKG3,Class IV Milk Future
2022-12-16 00:00:00+00:00,35,1,26648,19.99,19.99,19.99,19.99,3,GDKM3,Class IV Milk Future
2022-12-16 00:00:00+00:00,35,1,8843,19.74,19.74,19.74,19.74,2,GDKH3,Class IV Milk Future
2022-12-16 00:00:00+00:00,35,1,34595,19.75,19.77,19.75,19.76,24,GDKG3,Class IV Milk Future
2022-12-16 00:00:00+00:00,35,1,987,22.22,22.27,22.22,22.27,5,GDKZ2,Class IV Milk Future
2022-12-16 00:00:00+00:00,35,1,26420,20.27,20.27,20.22,20.23,11,GDKF3,Class IV Milk Future
2022-12-19 00:00:00+00:00,35,1,239865,20.82,20.82,20.82,20.82,1,GDKX3,Class IV Milk Future
2022-12-19 00:00:00+00:00,35,1,26648,20.19,20.19,20.12,20.12,2,GDKM3,Class IV Milk Future
2022-12-19 00:00:00+00:00,35,1,35361,20.62,20.62,20.62,20.62,5,GDKZ3,Class IV Milk Future
2022-12-19 00:00:00+00:00,35,1,26420,20.24,20.24,20.24,20.24,1,GDKF3,Class IV Milk Future
2022-12-19 00:00:00+00:00,35,1,347,20.69,20.69,20.69,20.69,1,GDKU3,Class IV Milk Future
2022-12-19 00:00:00+00:00,35,1,8843,19.75,19.75,19.75,19.75,2,GDKH3,Class IV Milk Future
2022-12-20 00:00:00+00:00,35,1,347,20.59,20.6,20.59,20.6,6,GDKU3,Class IV Milk Future
2022-12-20 00:00:00+00:00,35,1,26420,20.24,20.24,20.16,20.16,9,GDKF3,Class IV Milk Future
2022-12-20 00:00:00+00:00,35,1,35361,20.57,20.57,20.5,20.5,7,GDKZ3,Class IV Milk Future
2022-12-21 00:00:00+00:00,35,1,9693,19.69,19.69,19.65,19.65,5,GDKK3,Class IV Milk Future
