ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol,product name
2022-02-16 00:00:00+00:00,35,1,1959,105.0,106.525,104.75,105.825,13724,HEJ2,Lean Hogs Future
2022-02-16 00:00:00+00:00,35,1,350,89.3,89.325,89.075,89.125,23,HEJ3,Lean Hogs Future
2022-02-16 00:00:00+00:00,35,1,407,111.175,112.5,111.125,111.875,1884,HEQ2,Lean Hogs Future
2022-02-16 00:00:00+00:00,35,1,6176,114.3,115.8,114.275,115.25,4081,HEM2,Lean Hogs Future
2022-02-16 00:00:00+00:00,35,1,8488,96.4,96.4,96.4,96.4,3,HEM3,Lean Hogs Future
2022-02-17 00:00:00+00:00,35,1,7355,109.275,111.55,109.05,111.525,50,HEK2,Lean Hogs Future
2022-02-17 00:00:00+00:00,35,1,1959,105.5,108.075,104.825,107.725,13923,HEJ2,Lean Hogs Future
2022-02-17 00:00:00+00:00,35,1,407,111.675,113.925,111.475,113.875,2039,HEQ2,Lean Hogs Future
2022-02-17 00:00:00+00:00,35,1,105,86.475,86.825,86.25,86.675,314,HEG3,Lean Hogs Future
2022-02-17 00:00:00+00:00,35,1,350,89.05,89.25,89.0,89.2,179,HEJ3,Lean Hogs Future
2022-02-17 00:00:00+00:00,35,1,6610,84.575,85.0,84.25,84.85,964,HEZ2,Lean Hogs Future
2022-02-17 00:00:00+00:00,35,1,6176,114.95,117.375,114.475,117.3,5262,HEM2,Lean Hogs Future
2022-02-17 00:00:00+00:00,35,1,9152,114.375,116.3,113.675,116.3,1280,HEN2,Lean Hogs Future
2022-02-17 00:00:00+00:00,35,1,17114,93.8,94.775,93.525,94.7,2121,HEV2,Lean Hogs Future
2022-02-17 00:00:00+00:00,35,1,8488,96.55,96.55,96.425,96.55,29,HEM3,Lean Hogs Future
2022-02-18 00:00:00+00:00,35,1,9152,117.125,117.65,116.575,117.525,1007,HEN2,Lean Hogs Future
2022-02-18 00:00:00+00:00,35,1,1959,109.325,109.825,107.925,109.125,14687,HEJ2,Lean Hogs Future
2022-02-18 00:00:00+00:00,35,1,6176,118.375,118.725,117.425,118.4,5997,HEM2,Lean Hogs Future
2022-02-18 00:00:00+00:00,35,1,6610,85.15,85.7,84.7,85.625,809,HEZ2,Lean Hogs Future
2022-02-18 00:00:00+00:00,35,1,105,86.7,87.5,86.5,87.475,158,HEG3,Lean Hogs Future
2022-02-18 00:00:00+00:00,35,1,407,114.55,115.25,114.15,115.075,1666,HEQ2,Lean Hogs Future
2022-02-18 00:00:00+00:00,35,1,350,89.7,90.0,89.525,90.0,40,HEJ3,Lean Hogs Future
2022-02-18 00:00:00+00:00,35,1,17114,94.9,95.775,94.725,95.575,1542,HEV2,Lean Hogs Future
2022-02-18 00:00:00+00:00,35,1,7355,112.2,113.375,112.025,113.35,66,HEK2,Lean Hogs Future
2022-02-18 00:00:00+00:00,35,1,8488,96.85,97.3,96.85,97.25,18,HEM3,Lean Hogs Future
2022-02-22 00:00:00+00:00,35,1,350,90.0,90.325,89.75,90.325,21,HEJ3,Lean Hogs Future
2022-02-22 00:00:00+00:00,35,1,8488,97.55,97.55,97.0,97.55,5,HEM3,Lean Hogs Future
2022-02-22 00:00:00+00:00,35,1,105,87.475,87.8,87.125,87.75,388,HEG3,Lean Hogs Future
2022-02-22 00:00:00+00:00,35,1,6176,118.625,121.425,118.175,121.275,8247,HEM2,Lean Hogs Future
2022-02-22 00:00:00+00:00,35,1,6610,85.85,86.1,85.325,86.1,1096,HEZ2,Lean Hogs Future
2022-02-22 00:00:00+00:00,35,1,9152,117.65,120.4,117.3,120.4,2282,HEN2,Lean Hogs Future
2022-02-22 00:00:00+00:00,35,1,17114,95.625,96.925,95.425,96.85,2267,HEV2,Lean Hogs Future
2022-02-22 00:00:00+00:00,35,1,1959,109.25,112.65,108.925,112.25,15396,HEJ2,Lean Hogs Future
2022-02-22 00:00:00+00:00,35,1,407,115.075,117.975,114.925,117.975,2991,HEQ2,Lean Hogs Future
2022-02-22 00:00:00+00:00,35,1,7355,113.425,115.875,113.3,115.875,121,HEK2,Lean Hogs Future
2022-02-23 00:00:00+00:00,35,1,17114,96.825,96.975,95.725,96.325,1602,HEV2,Lean Hogs Future
2022-02-23 00:00:00+00:00,35,1,6610,86.025,86.1,85.3,85.85,941,HEZ2,Lean Hogs Future
2022-02-23 00:00:00+00:00,35,1,407,117.875,118.2,116.0,116.425,2034,HEQ2,Lean Hogs Future
2022-02-23 00:00:00+00:00,35,1,6176,121.225,121.55,118.575,118.675,5848,HEM2,Lean Hogs Future
2022-02-23 00:00:00+00:00,35,1,8488,97.575,97.575,97.575,97.575,1,HEM3,Lean Hogs Future
2022-02-23 00:00:00+00:00,35,1,350,90.1,90.5,89.9,90.475,72,HEJ3,Lean Hogs Future
2022-02-23 00:00:00+00:00,35,1,9152,120.25,120.575,118.075,118.35,1476,HEN2,Lean Hogs Future
2022-02-23 00:00:00+00:00,35,1,1959,112.2,112.85,107.775,108.075,21447,HEJ2,Lean Hogs Future
2022-02-23 00:00:00+00:00,35,1,7355,116.1,116.1,112.475,112.75,112,HEK2,Lean Hogs Future
2022-02-23 00:00:00+00:00,35,1,105,87.8,87.925,87.275,87.6,276,HEG3,Lean Hogs Future
2022-02-24 00:00:00+00:00,35,1,7355,114.025,114.125,110.0,110.35,104,HEK2,Lean Hogs Future
2022-02-24 00:00:00+00:00,35,1,17114,96.1,97.1,94.925,95.45,1812,HEV2,Lean Hogs Future
2022-02-24 00:00:00+00:00,35,1,8488,97.1,97.1,97.1,97.1,1,HEM3,Lean Hogs Future
2022-02-24 00:00:00+00:00,35,1,1959,109.35,109.65,105.4,105.475,18711,HEJ2,Lean Hogs Future
2022-02-24 00:00:00+00:00,35,1,6610,85.95,86.5,84.875,85.15,889,HEZ2,Lean Hogs Future
2022-02-24 00:00:00+00:00,35,1,6176,119.75,120.375,115.925,116.2,6153,HEM2,Lean Hogs Future
2022-02-24 00:00:00+00:00,35,1,105,87.75,88.1,86.5,86.5,290,HEG3,Lean Hogs Future
2022-02-24 00:00:00+00:00,35,1,350,90.425,90.625,89.425,89.6,57,HEJ3,Lean Hogs Future
2022-02-24 00:00:00+00:00,35,1,407,116.625,117.75,114.575,114.95,2636,HEQ2,Lean Hogs Future
2022-02-24 00:00:00+00:00,35,1,9152,118.85,119.725,115.925,116.225,1900,HEN2,Lean Hogs Future
2022-02-25 00:00:00+00:00,35,1,17114,95.0,95.5,92.6,92.825,1860,HEV2,Lean Hogs Future
2022-02-25 00:00:00+00:00,35,1,6610,85.25,85.3,82.8,83.075,603,HEZ2,Lean Hogs Future
2022-02-25 00:00:00+00:00,35,1,1959,105.525,106.425,103.55,103.75,16534,HEJ2,Lean Hogs Future
2022-02-25 00:00:00+00:00,35,1,9152,116.225,116.95,113.375,113.55,2144,HEN2,Lean Hogs Future
2022-02-25 00:00:00+00:00,35,1,6176,116.2,117.125,113.675,113.85,7461,HEM2,Lean Hogs Future
2022-02-25 00:00:00+00:00,35,1,7355,110.3,110.425,107.825,108.1,116,HEK2,Lean Hogs Future
2022-02-25 00:00:00+00:00,35,1,407,115.0,115.5,112.025,112.2,3161,HEQ2,Lean Hogs Future
2022-02-25 00:00:00+00:00,35,1,8488,96.6,96.6,94.8,94.8,34,HEM3,Lean Hogs Future
2022-02-25 00:00:00+00:00,35,1,350,89.6,89.6,87.425,87.425,43,HEJ3,Lean Hogs Future
2022-02-25 00:00:00+00:00,35,1,105,86.9,86.9,84.75,85.0,96,HEG3,Lean Hogs Future
2022-02-28 00:00:00+00:00,35,1,105,85.25,85.675,84.95,85.35,70,HEG3,Lean Hogs Future
2022-02-28 00:00:00+00:00,35,1,350,88.175,88.2,87.825,88.0,19,HEJ3,Lean Hogs Future
2022-02-28 00:00:00+00:00,35,1,8488,95.5,95.5,95.5,95.5,2,HEM3,Lean Hogs Future
2022-02-28 00:00:00+00:00,35,1,407,112.875,113.4,111.175,111.475,2266,HEQ2,Lean Hogs Future
2022-02-28 00:00:00+00:00,35,1,6610,83.0,83.75,82.775,82.825,332,HEZ2,Lean Hogs Future
2022-02-28 00:00:00+00:00,35,1,17114,93.0,93.7,92.05,92.175,1779,HEV2,Lean Hogs Future
2022-02-28 00:00:00+00:00,35,1,9152,113.65,114.675,112.7,113.025,2075,HEN2,Lean Hogs Future
2022-02-28 00:00:00+00:00,35,1,7355,108.0,108.675,107.5,107.5,46,HEK2,Lean Hogs Future
2022-02-28 00:00:00+00:00,35,1,1959,103.675,104.5,102.875,103.175,13421,HEJ2,Lean Hogs Future
2022-02-28 00:00:00+00:00,35,1,6176,113.8,115.1,113.1,113.275,7930,HEM2,Lean Hogs Future
2022-03-01 00:00:00+00:00,35,1,1959,103.65,106.75,103.025,106.075,15049,HEJ2,Lean Hogs Future
2022-03-01 00:00:00+00:00,35,1,17114,92.175,95.875,92.175,95.55,1534,HEV2,Lean Hogs Future
2022-03-01 00:00:00+00:00,35,1,8488,96.3,98.3,96.3,98.3,30,HEM3,Lean Hogs Future
2022-03-01 00:00:00+00:00,35,1,407,111.8,115.325,111.4,114.825,1882,HEQ2,Lean Hogs Future
2022-03-01 00:00:00+00:00,35,1,105,85.5,88.5,85.5,88.475,158,HEG3,Lean Hogs Future
2022-03-01 00:00:00+00:00,35,1,6176,113.6,117.375,113.5,116.8,5731,HEM2,Lean Hogs Future
2022-03-01 00:00:00+00:00,35,1,350,88.25,91.05,88.25,91.05,46,HEJ3,Lean Hogs Future
2022-03-01 00:00:00+00:00,35,1,9152,113.025,116.725,112.975,116.175,1797,HEN2,Lean Hogs Future
2022-03-01 00:00:00+00:00,35,1,6610,83.05,86.375,83.05,86.275,850,HEZ2,Lean Hogs Future
2022-03-01 00:00:00+00:00,35,1,7355,107.65,111.425,107.45,110.9,106,HEK2,Lean Hogs Future
2022-03-02 00:00:00+00:00,35,1,407,115.175,115.225,113.0,113.625,2337,HEQ2,Lean Hogs Future
2022-03-02 00:00:00+00:00,35,1,6176,117.725,117.825,115.15,116.45,5490,HEM2,Lean Hogs Future
2022-03-02 00:00:00+00:00,35,1,7355,110.375,111.325,109.575,111.025,51,HEK2,Lean Hogs Future
2022-03-02 00:00:00+00:00,35,1,1959,106.9,107.1,104.4,106.375,15140,HEJ2,Lean Hogs Future
2022-03-02 00:00:00+00:00,35,1,105,88.025,89.05,87.525,87.775,225,HEG3,Lean Hogs Future
2022-03-02 00:00:00+00:00,35,1,350,90.7,91.525,90.3,90.4,68,HEJ3,Lean Hogs Future
2022-03-02 00:00:00+00:00,35,1,9152,116.7,116.7,114.65,115.675,1623,HEN2,Lean Hogs Future
2022-03-02 00:00:00+00:00,35,1,8488,98.375,98.775,97.975,98.1,7,HEM3,Lean Hogs Future
2022-03-02 00:00:00+00:00,35,1,6610,86.0,86.65,85.25,85.75,1231,HEZ2,Lean Hogs Future
2022-03-02 00:00:00+00:00,35,1,17114,95.55,96.0,94.275,94.775,1307,HEV2,Lean Hogs Future
2022-03-03 00:00:00+00:00,35,1,6610,86.025,86.425,85.275,85.65,955,HEZ2,Lean Hogs Future
2022-03-03 00:00:00+00:00,35,1,17114,95.1,95.5,94.125,94.375,1499,HEV2,Lean Hogs Future
2022-03-03 00:00:00+00:00,35,1,6176,117.4,117.825,116.175,116.55,4587,HEM2,Lean Hogs Future
2022-03-03 00:00:00+00:00,35,1,9152,116.475,116.875,115.25,115.375,1344,HEN2,Lean Hogs Future
2022-03-03 00:00:00+00:00,35,1,1959,107.45,107.45,105.05,105.325,11818,HEJ2,Lean Hogs Future
2022-03-03 00:00:00+00:00,35,1,407,114.4,114.7,113.3,113.3,1691,HEQ2,Lean Hogs Future
2022-03-03 00:00:00+00:00,35,1,350,90.9,90.9,90.575,90.575,2,HEJ3,Lean Hogs Future
2022-03-03 00:00:00+00:00,35,1,105,88.025,88.125,87.625,88.05,127,HEG3,Lean Hogs Future
2022-03-03 00:00:00+00:00,35,1,7355,111.7,111.9,110.25,110.5,94,HEK2,Lean Hogs Future
2022-03-04 00:00:00+00:00,35,1,9152,114.9,114.9,110.675,110.675,1744,HEN2,Lean Hogs Future
2022-03-04 00:00:00+00:00,35,1,350,90.575,90.6,88.5,90.15,166,HEJ3,Lean Hogs Future
2022-03-04 00:00:00+00:00,35,1,6610,85.7,85.7,83.25,85.025,658,HEZ2,Lean Hogs Future
2022-03-04 00:00:00+00:00,35,1,105,87.925,87.925,85.8,87.525,256,HEG3,Lean Hogs Future
2022-03-04 00:00:00+00:00,35,1,6176,115.85,115.85,111.75,111.75,8288,HEM2,Lean Hogs Future
2022-03-04 00:00:00+00:00,35,1,1959,104.175,104.25,100.45,100.45,22816,HEJ2,Lean Hogs Future
2022-03-04 00:00:00+00:00,35,1,407,113.125,113.125,109.25,109.425,2253,HEQ2,Lean Hogs Future
2022-03-04 00:00:00+00:00,35,1,8488,96.5,97.3,96.05,97.3,10,HEM3,Lean Hogs Future
2022-03-04 00:00:00+00:00,35,1,7355,109.65,109.65,105.75,105.75,202,HEK2,Lean Hogs Future
2022-03-04 00:00:00+00:00,35,1,17114,94.1,94.1,91.5,92.425,1526,HEV2,Lean Hogs Future
2022-03-07 00:00:00+00:00,35,1,407,109.0,111.225,107.55,108.425,3834,HEQ2,Lean Hogs Future
2022-03-07 00:00:00+00:00,35,1,8488,96.1,97.3,96.1,97.3,10,HEM3,Lean Hogs Future
2022-03-07 00:00:00+00:00,35,1,350,90.0,90.025,88.4,90.025,36,HEJ3,Lean Hogs Future
2022-03-07 00:00:00+00:00,35,1,17114,92.4,93.0,90.15,90.65,3323,HEV2,Lean Hogs Future
2022-03-07 00:00:00+00:00,35,1,6610,84.975,84.975,82.65,83.575,1453,HEZ2,Lean Hogs Future
2022-03-07 00:00:00+00:00,35,1,1959,100.0,102.775,98.475,100.7,22294,HEJ2,Lean Hogs Future
2022-03-07 00:00:00+00:00,35,1,9152,110.0,112.175,108.2,109.925,2639,HEN2,Lean Hogs Future
2022-03-07 00:00:00+00:00,35,1,105,87.35,87.45,85.325,86.8,157,HEG3,Lean Hogs Future
2022-03-07 00:00:00+00:00,35,1,6176,111.075,113.3,109.15,111.05,9278,HEM2,Lean Hogs Future
2022-03-07 00:00:00+00:00,35,1,7355,105.525,107.5,103.65,105.225,117,HEK2,Lean Hogs Future
2022-03-08 00:00:00+00:00,35,1,105,86.95,89.1,86.55,88.125,236,HEG3,Lean Hogs Future
